4.287714481353759766e+00,1.616344809532165527e+00,-2.958726406097412109e+00,-4.528772830963134766e+00,6.165557503700256348e-01,9.651102423667907715e-01,-1.779255419969558716e-01,1.322172164916992188e+00,2.127053022384643555e+00,-1.316888570785522461e+00,-7.361996173858642578e-01,5.119066238403320312e-01,-1.545713543891906738e-01,9.984555244445800781e-01,1.253537654876708984e+00,-6.264752149581909180e-01,-1.498732864856719971e-01,0.000000000000000000e+00
-3.463268995285034180e+00,-2.688652753829956055e+00,-1.244688510894775391e+00,-1.144607663154602051e+00,1.644582986831665039e+00,-8.934904336929321289e-01,-6.610087752342224121e-01,3.242640793323516846e-01,1.771079450845718384e-01,2.656583786010742188e-01,8.295142054557800293e-01,1.406029820442199707e+00,-1.084809526801109314e-01,1.213426291942596436e-01,5.739351511001586914e-01,-1.819725334644317627e-01,3.086706101894378662e-01,1.000000000000000000e+00
4.402163505554199219e+00,2.434149682521820068e-01,2.223173379898071289e+00,2.989243030548095703e+00,3.479591906070709229e-01,-1.934744119644165039e+00,2.100651979446411133e+00,8.199561238288879395e-01,3.118924796581268311e-01,-9.640888571739196777e-01,1.411921739578247070e+00,8.610503375530242920e-02,-8.480752110481262207e-01,-3.228971362113952637e-01,7.189501523971557617e-01,-3.120650351047515869e-01,1.283553361892700195e+00,5.000000000000000000e+00
-8.165096044540405273e-01,3.533455848693847656e+00,9.298413395881652832e-01,-7.568776011466979980e-01,-8.844414949417114258e-01,6.189316511154174805e-01,-3.283240556716918945e+00,-2.538380026817321777e-01,1.137238740921020508e-01,-1.107463479042053223e+00,-5.926185846328735352e-01,1.708758950233459473e+00,8.315878510475158691e-01,-2.410747855901718140e-01,-6.867179870605468750e-01,-8.839129805564880371e-01,1.341854810714721680e+00,7.000000000000000000e+00
-4.005766212940216064e-01,4.435972571372985840e-01,3.672811269760131836e+00,-1.512005090713500977e+00,1.719372868537902832e+00,-2.231254130601882935e-01,-1.524426788091659546e-01,9.536466598510742188e-01,-1.012028098106384277e+00,-1.349061846733093262e+00,-4.424475431442260742e-01,-9.536674618721008301e-01,-9.489372372627258301e-01,-1.604876041412353516e+00,1.220066785812377930e+00,1.663069367408752441e+00,1.182387396693229675e-01,9.000000000000000000e+00
-3.381718635559082031e+00,-1.184541463851928711e+00,1.629040092229843140e-01,-1.289086341857910156e+00,-2.576604843139648438e+00,2.910205721855163574e-01,2.841653823852539062e-01,6.562451720237731934e-01,7.398852109909057617e-01,2.254380658268928528e-02,2.817057073116302490e-01,-5.878391861915588379e-01,4.791943728923797607e-01,-4.263719320297241211e-01,-1.059204697608947754e+00,2.733878791332244873e-01,-2.016131207346916199e-02,1.000000000000000000e+00
1.375677704811096191e+00,-9.869608879089355469e-01,3.755824804306030273e+00,8.143226504325866699e-01,-1.626610517501831055e+00,7.384848594665527344e-01,-1.143542289733886719e+00,1.687349319458007812e+00,-2.202463895082473755e-02,1.296676754951477051e+00,9.112340211868286133e-01,-9.162849783897399902e-01,8.568395972251892090e-01,-6.041435003280639648e-01,-8.022466301918029785e-01,1.401660323143005371e+00,-1.117770195007324219e+00,3.000000000000000000e+00
1.395616531372070312e+00,2.100785970687866211e+00,5.739440321922302246e-01,-3.085344552993774414e+00,8.036918938159942627e-02,-1.327208161354064941e+00,-1.795057177543640137e+00,2.776952683925628662e-01,-9.980406761169433594e-01,-2.938126400113105774e-02,1.597604513168334961e+00,1.165159106254577637e+00,-9.059984087944030762e-01,-5.348902940750122070e-01,6.472256034612655640e-02,1.216122061014175415e-01,-7.504452466964721680e-01,7.000000000000000000e+00
-3.054771423339843750e+00,-1.010289669036865234e+00,2.009447365999221802e-01,-1.159589767456054688e+00,-2.931213617324829102e+00,7.775501608848571777e-01,7.954873442649841309e-01,4.169823229312896729e-01,5.261254906654357910e-01,3.609165549278259277e-01,-3.982999622821807861e-01,-1.222597241401672363e+00,3.259937167167663574e-01,3.258621692657470703e-01,-1.973673939704895020e+00,-3.085350990295410156e-01,-2.446628659963607788e-01,1.000000000000000000e+00
5.400225520133972168e-01,-2.217182159423828125e+00,-1.567352935671806335e-02,4.029394149780273438e+00,-1.120535016059875488e+00,1.116472721099853516e+00,-2.858115434646606445e-01,-3.097389340400695801e-01,1.321703195571899414e+00,-3.902699649333953857e-01,-7.673021405935287476e-02,6.919747591018676758e-01,-2.120394259691238403e-01,-6.211574375629425049e-02,1.203943610191345215e+00,2.673007547855377197e-01,-3.102943599224090576e-01,3.000000000000000000e+00
-2.876759767532348633e+00,2.114752978086471558e-01,-1.498161077499389648e+00,8.438307642936706543e-01,4.834094345569610596e-01,-3.315777778625488281e-01,1.376482367515563965e+00,4.185272753238677979e-01,-1.780002593994140625e+00,-3.374564945697784424e-01,1.289519518613815308e-01,-1.042190715670585632e-01,-9.225153923034667969e-01,1.041610598564147949e+00,-3.029686212539672852e-01,3.573473393917083740e-01,-5.419651865959167480e-01,9.000000000000000000e+00
-3.253554821014404297e+00,-1.949697613716125488e+00,-6.924908161163330078e-01,-1.971827268600463867e+00,1.707667112350463867e-01,-8.356328010559082031e-01,-3.666366934776306152e-01,-9.538925886154174805e-01,-5.650085806846618652e-01,4.405482411384582520e-01,7.105693221092224121e-01,6.155720949172973633e-01,-9.550420939922332764e-02,-4.037596285343170166e-01,1.168954491615295410e+00,4.820594936609268188e-02,-6.434736400842666626e-02,1.000000000000000000e+00
-2.401388734579086304e-01,-1.551300734281539917e-01,8.104406595230102539e-01,-5.133661627769470215e-01,-2.535274326801300049e-01,-1.505331039428710938e+00,-1.143205523490905762e+00,-2.258426696062088013e-01,-2.103703975677490234e+00,8.794437050819396973e-01,4.262232482433319092e-01,-1.302846074104309082e-01,-9.556267261505126953e-01,1.578693032264709473e+00,2.030168324708938599e-01,1.417292356491088867e+00,-7.783066034317016602e-01,0.000000000000000000e+00
-2.315376698970794678e-01,2.974362611770629883e+00,1.668287515640258789e+00,1.469527244567871094e+00,-5.016739368438720703e-01,-2.273429393768310547e+00,8.054573535919189453e-01,8.522514700889587402e-01,1.160001993179321289e+00,1.679372072219848633e+00,-2.083241224288940430e+00,2.107722610235214233e-01,1.497685462236404419e-01,-1.202332735061645508e+00,-9.466946721076965332e-01,-1.320974081754684448e-01,-2.672833800315856934e-01,9.000000000000000000e+00
1.216723680496215820e+00,-2.498286485671997070e+00,3.061229944229125977e+00,2.421968221664428711e+00,1.478715777397155762e+00,1.285130500793457031e+00,-8.191773891448974609e-01,-1.998644471168518066e+00,2.264075279235839844e-01,1.248495653271675110e-01,1.047284841537475586e+00,-9.774674475193023682e-02,1.524991512298583984e+00,-1.223594069480895996e+00,-6.195670366287231445e-01,5.126848220825195312e-01,-1.775057077407836914e+00,3.000000000000000000e+00
6.432715415954589844e+00,-1.999363899230957031e-01,-3.962146997451782227e+00,-4.693548083305358887e-01,-7.520160675048828125e-01,-2.575116455554962158e-01,7.107416391372680664e-01,-5.525168776512145996e-01,1.486482620239257812e+00,1.556151956319808960e-01,2.948902547359466553e-01,6.972430348396301270e-01,-7.455066442489624023e-01,-1.444580554962158203e+00,-3.128771781921386719e-01,7.799675464630126953e-01,-8.981865048408508301e-01,0.000000000000000000e+00
1.568015217781066895e+00,2.658633232116699219e+00,4.357204139232635498e-01,-1.603776574134826660e+00,1.385792136192321777e+00,-2.189714431762695312e+00,5.338639020919799805e-01,2.783341646194458008e+00,-1.158650636672973633e+00,1.677499771118164062e+00,1.274175763130187988e+00,-2.439568936824798584e-01,-9.450273513793945312e-01,-2.958399057388305664e-01,-7.266605496406555176e-01,7.776986360549926758e-01,-3.199673295021057129e-01,9.000000000000000000e+00
-2.915709018707275391e+00,4.110978543758392334e-02,-3.263181149959564209e-01,4.473884999752044678e-01,-1.868398904800415039e+00,3.130028843879699707e-01,1.766087293624877930e+00,5.891464352607727051e-01,-6.136063337326049805e-01,-4.251794219017028809e-01,-2.462972253561019897e-01,4.021195694804191589e-02,-4.193659722805023193e-01,-3.219942748546600342e-01,6.994464397430419922e-01,1.012400507926940918e+00,-2.410716414451599121e-01,9.000000000000000000e+00
-3.517054319381713867e+00,-1.331399917602539062e+00,-2.538728117942810059e-01,-1.123509168624877930e+00,-2.564702510833740234e+00,1.176762461662292480e+00,1.176877856254577637e+00,6.813443899154663086e-01,5.403884649276733398e-01,6.352192759513854980e-01,1.109968796372413635e-01,-1.026609659194946289e+00,2.495484352111816406e-01,-5.150834918022155762e-01,-1.101314663887023926e+00,-6.060489639639854431e-02,-2.059773206710815430e-01,1.000000000000000000e+00
-3.838335037231445312e+00,-1.409741878509521484e+00,-6.955777406692504883e-01,-3.925103545188903809e-01,-1.113972663879394531e+00,1.579432249069213867e+00,1.225269079208374023e+00,1.067125320434570312e+00,1.013038277626037598e+00,8.436497449874877930e-01,8.885095268487930298e-02,2.735880017280578613e-01,-9.474711120128631592e-02,-1.017750144004821777e+00,4.020614624023437500e-01,-1.133233979344367981e-01,-1.393443793058395386e-01,1.000000000000000000e+00
8.738974928855895996e-01,-2.227263689041137695e+00,1.684252470731735229e-01,2.851379394531250000e+00,-1.356410142034292221e-02,1.711695939302444458e-01,-9.867976307868957520e-01,-1.101646423339843750e+00,2.966472506523132324e-01,-2.682447433471679688e-01,7.339740395545959473e-01,-3.374148905277252197e-01,-4.885321557521820068e-01,7.097103446722030640e-02,9.139667749404907227e-01,1.447350382804870605e+00,-1.314533650875091553e-01,3.000000000000000000e+00
-3.238197088241577148e+00,-2.767040491104125977e+00,-2.127236366271972656e+00,1.547210454940795898e+00,2.126013040542602539e+00,6.564875245094299316e-01,6.936308741569519043e-01,2.073974847793579102e+00,4.878085255622863770e-01,3.199190199375152588e-01,4.710346460342407227e-01,1.036628842353820801e+00,-4.733772948384284973e-02,-1.799660474061965942e-01,3.375912010669708252e-01,-2.134582102298736572e-01,1.200949788093566895e+00,1.000000000000000000e+00
-9.304845929145812988e-01,3.281405210494995117e+00,2.640250444412231445e+00,-7.213136553764343262e-01,4.807817041873931885e-01,2.392545938491821289e-01,-2.779010534286499023e+00,1.085203289985656738e+00,1.742563962936401367e+00,-1.312455058097839355e+00,1.229569673538208008e+00,7.090141773223876953e-01,-2.677458226680755615e-01,9.587004184722900391e-01,-1.241021037101745605e+00,2.387099117040634155e-01,5.152170062065124512e-01,7.000000000000000000e+00
6.019169807434082031e+00,3.259087204933166504e-01,-6.905608624219894409e-02,-1.137240886688232422e+00,1.633633375167846680e+00,8.652674406766891479e-02,9.438881874084472656e-01,3.040047168731689453e+00,-1.624114871025085449e+00,-1.120936423540115356e-01,-8.618493676185607910e-01,2.309993743896484375e+00,9.300823807716369629e-01,3.312645554542541504e-01,-8.331062197685241699e-01,1.232306599617004395e+00,1.690049052238464355e+00,0.000000000000000000e+00
2.526526212692260742e+00,-3.464079856872558594e+00,1.137764215469360352e+00,3.554545044898986816e-01,-4.473798573017120361e-01,1.438366651535034180e+00,-6.724615097045898438e-01,-1.781363636255264282e-01,-2.057382106781005859e+00,-8.838068842887878418e-01,-6.204640865325927734e-01,1.248880624771118164e+00,-7.026520371437072754e-01,-5.493028163909912109e-01,-1.310264706611633301e+00,3.598597049713134766e-01,1.526741027832031250e+00,3.000000000000000000e+00
-3.610870361328125000e+00,-2.257614612579345703e+00,-1.248517513275146484e+00,4.473456144332885742e-01,-4.406985342502593994e-01,1.678368449211120605e+00,1.470304846763610840e+00,1.867135643959045410e+00,7.910558581352233887e-01,8.879351019859313965e-01,9.092375040054321289e-01,8.202503919601440430e-01,-1.886567473411560059e-02,-9.452484250068664551e-01,3.217747509479522705e-01,-2.173321843147277832e-01,7.073754668235778809e-01,1.000000000000000000e+00
-4.958109855651855469e-01,3.153942823410034180e+00,3.343513607978820801e-01,-1.875193119049072266e-01,-1.828229427337646484e+00,-2.006103515625000000e+00,4.985267817974090576e-01,5.605271458625793457e-02,-5.228509902954101562e-01,2.104277849197387695e+00,-3.423988521099090576e-01,-7.536833882331848145e-01,5.499227046966552734e-01,-3.251017630100250244e-01,-8.821570873260498047e-01,3.087058365345001221e-01,6.058150529861450195e-01,9.000000000000000000e+00
4.172834873199462891e+00,-1.783875823020935059e+00,2.275640726089477539e+00,2.066336631774902344e+00,1.592565774917602539e+00,3.005553483963012695e+00,4.915432631969451904e-01,7.896718382835388184e-01,-1.476435184478759766e+00,-2.432355880737304688e+00,5.176103711128234863e-01,1.369245409965515137e+00,5.090993642807006836e-01,3.527306616306304932e-01,-2.015828371047973633e+00,1.718014955520629883e+00,-2.645220458507537842e-01,3.000000000000000000e+00
-7.125232815742492676e-01,2.286205530166625977e+00,3.212568759918212891e-01,-2.885692715644836426e-01,-4.164437651634216309e-01,2.283093929290771484e+00,-8.009891510009765625e-01,-1.838608503341674805e+00,-7.009177207946777344e-01,9.616989493370056152e-01,1.367937445640563965e+00,-8.844855427742004395e-01,7.387595772743225098e-01,2.835014164447784424e-01,1.506161212921142578e+00,1.133346676826477051e+00,-4.259052574634552002e-01,7.000000000000000000e+00
1.881673932075500488e+00,-1.944231152534484863e+00,1.547265768051147461e+00,8.939813375473022461e-01,-6.994677186012268066e-01,-2.296642541885375977e+00,2.583022832870483398e+00,-9.172804355621337891e-01,-1.231666803359985352e+00,5.553231015801429749e-02,-1.817154139280319214e-01,5.146604180335998535e-01,-2.646887898445129395e-01,1.293159484863281250e+00,-6.402685642242431641e-01,-6.951487660408020020e-01,1.177023530006408691e+00,5.000000000000000000e+00
-6.365138292312622070e-02,-7.149036526679992676e-01,-1.570675849914550781e+00,1.937687754631042480e+00,-2.375556945800781250e+00,-1.390418529510498047e+00,1.358325004577636719e+00,-1.673734426498413086e+00,-1.838614493608474731e-01,-6.301710605621337891e-01,-8.386195898056030273e-01,1.489382386207580566e-01,-9.329434633255004883e-01,-2.018886990845203400e-02,3.190145194530487061e-01,-3.510624766349792480e-01,1.502780914306640625e+00,5.000000000000000000e+00
9.788644313812255859e-01,4.594922065734863281e+00,-6.748334169387817383e-01,1.463222265243530273e+00,-9.527520537376403809e-01,1.917757391929626465e+00,-8.581665158271789551e-01,-4.981759488582611084e-01,-1.604707360267639160e+00,3.497956395149230957e-01,2.324264198541641235e-01,9.899265170097351074e-01,8.413300514221191406e-01,-5.169591307640075684e-01,5.595521926879882812e-01,-8.678844571113586426e-01,-3.938024342060089111e-01,7.000000000000000000e+00
-3.611388444900512695e+00,-2.788446903228759766e+00,-1.346279740333557129e+00,-9.846488237380981445e-01,7.382240891456604004e-01,-1.535501182079315186e-01,1.922958940267562866e-01,9.176995158195495605e-01,-2.026295512914657593e-01,5.689673423767089844e-01,1.553807735443115234e+00,6.734692454338073730e-01,-5.401598215103149414e-01,-2.059842944145202637e-01,9.986252784729003906e-01,-4.181558191776275635e-01,1.764328628778457642e-01,1.000000000000000000e+00
-3.477514743804931641e+00,-1.365477561950683594e+00,-6.146701574325561523e-01,-1.531066417694091797e+00,-1.250703215599060059e+00,5.968680381774902344e-01,6.910101771354675293e-01,-4.400982856750488281e-01,-1.963568627834320068e-01,6.596482992172241211e-01,4.979963004589080811e-01,1.561780869960784912e-01,2.360495738685131073e-03,-1.079356908798217773e+00,8.353303670883178711e-01,3.740599751472473145e-01,-1.681418418884277344e-01,1.000000000000000000e+00
-2.950853109359741211e+00,-6.277909874916076660e-01,2.589202821254730225e-01,-8.525091409683227539e-01,-3.248726844787597656e+00,7.003887891769409180e-01,1.230872988700866699e+00,8.137030601501464844e-01,4.767019748687744141e-01,5.770372226834297180e-02,1.015785187482833862e-01,-8.920859694480895996e-01,5.079460144042968750e-01,2.870252728462219238e-01,-2.120895147323608398e+00,3.957810401916503906e-01,1.124160960316658020e-01,1.000000000000000000e+00
-9.805507063865661621e-01,2.839825153350830078e+00,6.187782287597656250e-01,1.460169315338134766e+00,-1.310710191726684570e+00,-5.500584840774536133e-02,-6.097259521484375000e-01,1.235914707183837891e+00,4.741314053535461426e-02,-1.636011600494384766e+00,-1.839601159095764160e+00,1.740465521812438965e+00,1.297323852777481079e-01,-1.885301828384399414e+00,9.531404376029968262e-01,-5.577338859438896179e-02,6.399606466293334961e-01,9.000000000000000000e+00
-3.634964227676391602e+00,-1.906632661819458008e+00,-8.483368158340454102e-01,-1.500784754753112793e+00,-4.352496862411499023e-01,2.965679466724395752e-01,4.722819328308105469e-01,-1.091421693563461304e-01,-1.663927584886550903e-01,7.786751985549926758e-01,7.842050194740295410e-01,5.162626504898071289e-01,-3.017764985561370850e-01,-1.010015010833740234e+00,1.011829137802124023e+00,-1.836868375539779663e-02,-1.716065257787704468e-01,1.000000000000000000e+00
