7.695594429969787598e-01,-2.778334856033325195e+00,-6.560871750116348267e-02,3.263305425643920898e+00,-1.357761502265930176e+00,9.694328308105468750e-01,-1.843966126441955566e+00,-1.100945234298706055e+00,6.612216234207153320e-01,-7.026677727699279785e-01,-3.430777788162231445e-01,7.842981219291687012e-01,1.202458590269088745e-01,-1.019676476716995239e-01,1.331241130828857422e+00,-1.471578478813171387e+00,6.700658798217773438e-01,1.060271620750427246e+00,-1.500298261642456055e+00,-6.178835034370422363e-01,3.000000000000000000e+00
4.815835475921630859e+00,-1.641142964363098145e+00,1.507985234260559082e+00,1.570465445518493652e+00,-6.363198161125183105e-01,-9.585618376731872559e-01,8.608659505844116211e-01,-2.711596526205539703e-02,-1.702669620513916016e+00,-1.074464917182922363e+00,6.801725625991821289e-01,1.371003508567810059e+00,-2.038075923919677734e+00,-2.014656543731689453e+00,-2.142370939254760742e+00,7.536990642547607422e-01,1.521978378295898438e+00,-4.506910145282745361e-01,1.175143793225288391e-01,-4.949074238538742065e-03,5.000000000000000000e+00
-3.146896600723266602e+00,-2.715940237045288086e+00,-1.180372238159179688e+00,-1.531397819519042969e+00,1.007578015327453613e+00,-1.038341283798217773e+00,-6.533707976341247559e-01,-4.524180889129638672e-01,-2.217658609151840210e-01,4.506976306438446045e-01,9.342305660247802734e-01,9.956896305084228516e-01,-3.161216378211975098e-01,1.441615354269742966e-02,9.465119838714599609e-01,-2.727152109146118164e-01,5.192666649818420410e-01,2.199309170246124268e-01,2.964152693748474121e-01,-5.992177501320838928e-02,1.000000000000000000e+00
9.163160324096679688e-01,-1.121662259101867676e+00,3.537745475769042969e+00,1.922605156898498535e+00,1.236532211303710938e+00,1.905961751937866211e+00,-2.909834980964660645e-01,2.953218221664428711e+00,-8.036726117134094238e-01,-1.556520104408264160e+00,-8.613707423210144043e-01,-6.376890093088150024e-02,-1.010026574134826660e+00,1.865193247795104980e+00,2.885359823703765869e-01,6.739137768745422363e-01,-1.422203034162521362e-01,-8.504930734634399414e-01,2.099655121564865112e-01,3.038907349109649658e-01,3.000000000000000000e+00
5.891339778900146484e+00,-2.268630981445312500e+00,5.229902267456054688e-01,-3.311336755752563477e+00,1.196409940719604492e+00,7.562599182128906250e-01,2.748038291931152344e+00,-1.467691659927368164e+00,1.197708472609519958e-01,-5.623105168342590332e-01,-1.013763308525085449e+00,-5.333529710769653320e-01,4.527016878128051758e-01,-1.358108997344970703e+00,-5.062390565872192383e-01,-6.724348068237304688e-01,1.869046986103057861e-01,1.129732728004455566e+00,-1.310630559921264648e+00,-4.543450772762298584e-01,0.000000000000000000e+00
-2.749981641769409180e+00,-3.340305685997009277e-01,9.469677507877349854e-02,-2.938785552978515625e-01,-1.300077676773071289e+00,-1.388467550277709961e-01,8.213838338851928711e-01,-6.599230766296386719e-01,-7.400170564651489258e-01,-1.848506629467010498e-01,-8.562026619911193848e-01,4.403427243232727051e-01,-5.498600006103515625e-01,-6.576794385910034180e-01,8.851507306098937988e-01,9.348652362823486328e-01,-3.394865095615386963e-01,-2.766887471079826355e-02,5.776465535163879395e-01,5.731163024902343750e-01,9.000000000000000000e+00
4.418592453002929688e+00,-1.465017437934875488e+00,5.638672113418579102e-01,-2.847653150558471680e+00,-5.756939053535461426e-01,3.495766222476959229e-01,2.017005920410156250e+00,-1.987429857254028320e+00,2.025878667831420898e+00,-1.587839603424072266e+00,4.425801038742065430e-01,3.681018650531768799e-01,-6.439771652221679688e-01,1.024799868464469910e-01,-4.509649574756622314e-01,-5.688197612762451172e-01,-1.098441362380981445e+00,-9.446753859519958496e-01,-6.338200569152832031e-01,-9.353470802307128906e-02,0.000000000000000000e+00
2.336625576019287109e+00,-2.963823556900024414e+00,1.692234992980957031e+00,6.043456792831420898e-01,-6.623260378837585449e-01,-3.074577152729034424e-01,-3.633263409137725830e-01,-1.276206493377685547e+00,-5.534592866897583008e-01,9.565165042877197266e-01,-1.764571189880371094e+00,6.173530817031860352e-01,-2.366438865661621094e+00,-8.103485107421875000e-01,-7.721024155616760254e-01,-2.789629399776458740e-01,-1.267423927783966064e-01,-1.348890542984008789e+00,1.048832535743713379e+00,-1.118707299232482910e+00,5.000000000000000000e+00
-1.384895443916320801e+00,1.414796233177185059e+00,-1.143821239471435547e+00,-2.987112104892730713e-01,-2.236215591430664062e+00,-8.758729100227355957e-01,-2.887650132179260254e-01,-1.742440089583396912e-02,-1.657383203506469727e+00,-1.479392051696777344e+00,-2.569068968296051025e-01,5.120916664600372314e-02,2.305121660232543945e+00,4.058957993984222412e-01,-3.115077614784240723e-01,-9.432768225669860840e-01,-3.315485715866088867e-01,-2.435717880725860596e-01,8.181765675544738770e-01,-1.030660271644592285e+00,5.000000000000000000e+00
2.698871612548828125e+00,-2.408351182937622070e+00,4.715491831302642822e-01,1.773851633071899414e+00,-1.346403837203979492e+00,4.681889712810516357e-01,-2.473282665014266968e-01,1.757406949996948242e+00,2.117750167846679688e+00,1.326377868652343750e+00,-3.407501578330993652e-01,-1.191533088684082031e+00,-2.413043260574340820e+00,1.819427013397216797e+00,-9.491208791732788086e-01,-1.896756887435913086e-01,1.109749436378479004e+00,5.416782200336456299e-02,-1.301313400268554688e+00,-1.983955800533294678e-01,5.000000000000000000e+00
-3.645577192306518555e+00,-3.448986411094665527e-01,-1.021238446235656738e+00,-1.028164863586425781e+00,1.068552970886230469e+00,-2.124326825141906738e-01,6.397160887718200684e-01,1.288556814193725586e+00,9.375469386577606201e-02,1.370462924242019653e-01,1.019038677215576172e+00,8.792589306831359863e-01,7.799487709999084473e-01,7.330693602561950684e-01,4.151072800159454346e-01,5.637645125389099121e-01,-1.924003660678863525e-01,-4.169863164424896240e-01,3.977113962173461914e-01,-3.043425083160400391e-02,7.000000000000000000e+00
2.733206748962402344e+00,3.388574123382568359e-01,-3.277159452438354492e+00,1.553719043731689453e+00,-1.794942021369934082e+00,-7.023987174034118652e-01,-9.155437946319580078e-01,-1.971424520015716553e-01,-1.259959459304809570e+00,2.097271442413330078e+00,7.349573969841003418e-01,-1.340122222900390625e+00,1.311398297548294067e-02,3.499956727027893066e-01,9.139940142631530762e-01,8.530606031417846680e-01,1.105755329132080078e+00,3.795226514339447021e-01,4.997681081295013428e-01,-3.844936788082122803e-01,0.000000000000000000e+00
-1.757396906614303589e-01,-3.588888645172119141e-01,1.420458316802978516e+00,-6.233264207839965820e-01,9.649021029472351074e-01,-7.821324467658996582e-01,2.549404501914978027e-01,-1.449630856513977051e+00,-6.562998294830322266e-01,-1.642360925674438477e+00,2.381875663995742798e-01,-2.298804044723510742e+00,-2.663477063179016113e-01,-7.866252064704895020e-01,3.239397704601287842e-01,1.549600601196289062e+00,-1.260524153709411621e+00,8.074987530708312988e-01,4.592071175575256348e-01,1.009410738945007324e+00,3.000000000000000000e+00
6.186929702758789062e+00,-1.032764434814453125e+00,-2.499381303787231445e+00,-1.020498156547546387e+00,-8.038946390151977539e-01,1.014534756541252136e-01,1.542811036109924316e+00,-1.943414807319641113e-01,-5.484710931777954102e-01,8.776737451553344727e-01,-9.576555341482162476e-02,1.419308066368103027e+00,4.464333653450012207e-01,-8.235413432121276855e-01,-8.005548715591430664e-01,1.385120600461959839e-01,-4.451479911804199219e-01,-1.084205389022827148e+00,-1.419596076011657715e+00,2.234678864479064941e-01,0.000000000000000000e+00
5.981774330139160156e-01,2.983920574188232422e+00,2.893435478210449219e+00,2.768380045890808105e-01,1.980163455009460449e+00,-9.881402850151062012e-01,-1.469042778015136719e+00,3.211820840835571289e+00,3.565512001514434814e-01,-1.886577010154724121e+00,7.254729270935058594e-01,-1.019459724426269531e+00,-1.166835665702819824e+00,-1.357411623001098633e+00,8.642814159393310547e-01,-4.935316443443298340e-01,-4.646778404712677002e-01,-9.582346081733703613e-01,-8.431156724691390991e-02,5.793020129203796387e-01,9.000000000000000000e+00
-2.990824222564697266e+00,-2.651833772659301758e+00,-1.692610025405883789e+00,-8.473314046859741211e-01,2.578386306762695312e+00,-1.722546219825744629e+00,-9.590005874633789062e-01,-5.271088480949401855e-01,5.071756839752197266e-01,-2.301100268959999084e-02,-2.220174819231033325e-01,1.017048597335815430e+00,1.609890013933181763e-01,4.166212081909179688e-01,-2.149679511785507202e-01,-4.594657104462385178e-03,8.687031269073486328e-01,-9.810977429151535034e-02,7.222033739089965820e-01,-2.432389557361602783e-01,1.000000000000000000e+00
-1.273297786712646484e+00,-2.287097088992595673e-02,-1.903368353843688965e+00,1.304543495178222656e+00,-1.663357734680175781e+00,4.382256418466567993e-02,1.411867618560791016e+00,-5.560936927795410156e-01,-6.230778694152832031e-01,-2.558257102966308594e+00,1.192945361137390137e+00,-2.788443267345428467e-01,2.490042686462402344e+00,4.359422922134399414e-01,-5.973190069198608398e-01,3.046345710754394531e-01,-2.053215503692626953e-01,-5.065684393048286438e-02,-2.031965553760528564e-01,2.999630756676197052e-02,5.000000000000000000e+00
-1.106209278106689453e+00,-6.038693189620971680e-01,-9.741248488426208496e-01,1.587990045547485352e+00,-2.281900644302368164e+00,4.657281637191772461e-01,-9.287157654762268066e-01,6.559829711914062500e-01,-4.979434311389923096e-01,-3.753626346588134766e-01,-4.207029640674591064e-01,-3.296730816364288330e-01,-8.627363443374633789e-01,-8.402965962886810303e-02,2.140686511993408203e+00,-1.092459201812744141e+00,1.612474471330642700e-01,1.649357199668884277e+00,-5.840652585029602051e-01,2.478536963462829590e-01,3.000000000000000000e+00
-3.381166219711303711e+00,-1.338247776031494141e+00,-7.520588487386703491e-02,-1.117065787315368652e+00,-2.557274580001831055e+00,8.155180215835571289e-01,1.024815201759338379e+00,9.710950851440429688e-01,2.782266438007354736e-01,2.203093767166137695e-01,6.621944308280944824e-01,-6.204754114151000977e-01,5.655412077903747559e-01,-5.323364734649658203e-01,-7.718532085418701172e-01,4.160565137863159180e-01,1.783926039934158325e-01,-2.050031675025820732e-03,-1.795531362295150757e-01,7.602444887161254883e-01,1.000000000000000000e+00
-3.271154463291168213e-01,3.133308172225952148e+00,-1.961238026618957520e+00,-3.032382130622863770e-01,2.074448108673095703e+00,3.007280588150024414e+00,4.375743567943572998e-01,-1.240167379379272461e+00,-9.781320095062255859e-01,-1.687231361865997314e-01,2.000374794006347656e+00,-1.609430551528930664e+00,5.219928026199340820e-01,1.637929081916809082e+00,4.800704419612884521e-01,2.421990633010864258e-01,-7.175790611654520035e-03,6.495701670646667480e-01,1.186031818389892578e+00,-3.075003027915954590e-01,7.000000000000000000e+00
1.626247882843017578e+00,-2.794634997844696045e-01,1.740136265754699707e+00,2.198942899703979492e+00,2.091598272323608398e+00,-9.674896597862243652e-01,1.307131528854370117e+00,-2.107860088348388672e+00,1.743051409721374512e+00,5.525985956192016602e-01,1.999269247055053711e+00,-2.126130580902099609e+00,1.338068008422851562e+00,-2.746172845363616943e-01,-1.631745457649230957e+00,-6.067218184471130371e-01,1.046212017536163330e-01,-7.324303388595581055e-01,2.782831192016601562e-01,-1.782552361488342285e+00,3.000000000000000000e+00
2.578620195388793945e+00,9.943432807922363281e-01,-1.898030996322631836e+00,-4.375659942626953125e+00,2.593793570995330811e-01,5.213636159896850586e-01,-1.976260691881179810e-01,1.011904835700988770e+00,8.480734825134277344e-01,-5.707509517669677734e-01,-1.680034160614013672e+00,1.082424879074096680e+00,-2.924722731113433838e-01,3.960710167884826660e-01,8.363458514213562012e-01,-2.302093505859375000e-01,-4.059615731239318848e-01,-8.212610483169555664e-01,1.637456566095352173e-01,1.581721544265747070e+00,0.000000000000000000e+00
2.624604701995849609e+00,-1.897133946418762207e+00,1.477700710296630859e+00,2.847862243652343750e+00,-1.080761909484863281e+00,-1.982850953936576843e-03,-8.622117042541503906e-01,-2.301494359970092773e+00,1.055159687995910645e+00,1.081697821617126465e+00,3.152740299701690674e-01,7.199064493179321289e-01,-2.213983774185180664e+00,2.960874140262603760e-01,-1.039532542228698730e+00,-6.448438167572021484e-01,1.558285832405090332e+00,1.905639469623565674e-01,2.849400937557220459e-01,-2.991803586483001709e-01,5.000000000000000000e+00
-3.106000900268554688e+00,-3.232160806655883789e+00,-1.565848231315612793e+00,-1.051094084978103638e-01,2.799221754074096680e+00,-1.435911178588867188e+00,-8.369638323783874512e-01,8.931812644004821777e-01,6.575552821159362793e-01,1.193741858005523682e-01,3.378509879112243652e-01,1.332345962524414062e+00,3.818770051002502441e-01,2.942500412464141846e-01,3.173204660415649414e-01,3.462363779544830322e-02,8.110893964767456055e-01,2.738145589828491211e-01,3.539073467254638672e-01,1.353046596050262451e-01,1.000000000000000000e+00
-3.533398151397705078e+00,-2.056106567382812500e+00,-1.162346482276916504e+00,-8.908256292343139648e-01,-4.224817156791687012e-01,9.568626880645751953e-01,9.265094995498657227e-01,3.046806752681732178e-01,1.689272224903106689e-01,9.885055422782897949e-01,8.846251964569091797e-01,7.869431376457214355e-01,-2.708010971546173096e-01,-1.127472162246704102e+00,1.293056607246398926e+00,-7.146073877811431885e-02,2.064075469970703125e-01,-1.311404258012771606e-01,-1.411950141191482544e-01,-2.467957586050033569e-01,1.000000000000000000e+00
-2.119869709014892578e+00,-1.297493219375610352e+00,-1.676934838294982910e+00,-6.855611801147460938e-01,2.515474557876586914e+00,-2.533442974090576172e+00,-1.400799036026000977e+00,-1.086438059806823730e+00,8.426225185394287109e-01,-3.732630610466003418e-01,-1.789241433143615723e+00,-9.944435358047485352e-01,1.166573166847229004e+00,-2.495501488447189331e-01,-1.854648351669311523e+00,5.434016585350036621e-01,3.071072995662689209e-01,-1.198811173439025879e+00,1.774971485137939453e-01,-2.846334278583526611e-01,1.000000000000000000e+00
-3.296610355377197266e+00,-2.713675975799560547e+00,-1.676244258880615234e+00,-3.876184821128845215e-01,2.944118738174438477e+00,-1.215622186660766602e+00,-4.644011855125427246e-01,1.101093515753746033e-01,5.806850790977478027e-01,1.051094904541969299e-01,3.158316314220428467e-01,1.528279066085815430e+00,-3.509853035211563110e-02,3.191178143024444580e-01,1.021663174033164978e-01,8.481691777706146240e-02,4.370456337928771973e-01,4.019972085952758789e-01,-2.205217489972710609e-03,-2.214032560586929321e-01,1.000000000000000000e+00
-2.778337001800537109e+00,-1.089195068925619125e-02,1.067605257034301758e+00,-7.171571254730224609e-01,-2.840140581130981445e+00,2.043306231498718262e-01,1.228457689285278320e-01,2.309964001178741455e-01,1.216592431068420410e+00,-5.232551097869873047e-01,-5.150251388549804688e-01,-1.030512690544128418e+00,1.276522874832153320e-01,8.329123854637145996e-01,-1.735316157341003418e+00,-2.730989754199981689e-01,-2.845669388771057129e-01,5.773155093193054199e-01,9.790708869695663452e-02,4.770542960613965988e-03,1.000000000000000000e+00
6.234104633331298828e+00,-1.917604953050613403e-01,-8.908448815345764160e-01,-2.711848020553588867e+00,1.466380804777145386e-01,-6.140864491462707520e-01,1.213731050491333008e+00,9.689696878194808960e-02,1.622888743877410889e-01,1.115835189819335938e+00,-7.179062962532043457e-01,5.530717372894287109e-01,-1.900855898857116699e-01,1.359191490337252617e-03,-2.724007666110992432e-01,1.540082991123199463e-01,-1.057735204696655273e+00,-8.754375576972961426e-01,3.895647823810577393e-01,6.547891497611999512e-01,0.000000000000000000e+00
-1.815433502197265625e+00,6.278563141822814941e-01,-2.097889661788940430e+00,-7.891511321067810059e-01,3.038132190704345703e+00,-1.167824745178222656e+00,-1.246523335576057434e-01,-8.262622952461242676e-01,3.432673811912536621e-01,-1.285927653312683105e+00,1.360591053962707520e-01,5.472293496131896973e-01,8.219286054372787476e-02,1.623075962066650391e+00,-1.966210484504699707e+00,2.031215131282806396e-01,6.280753761529922485e-02,-1.064838886260986328e+00,5.328885093331336975e-02,6.078431848436594009e-03,7.000000000000000000e+00
-8.751818537712097168e-01,3.396811962127685547e+00,1.853168010711669922e-01,-9.507623314857482910e-01,-5.359662771224975586e-01,8.269822597503662109e-01,-9.131833910942077637e-01,-2.225114345550537109e+00,1.397545188665390015e-01,4.104102775454521179e-02,2.567721605300903320e-01,4.913948774337768555e-01,8.577635288238525391e-01,2.247137576341629028e-01,1.037584066390991211e+00,3.594865500926971436e-01,1.348972320556640625e+00,-1.103216290473937988e+00,-8.325143158435821533e-02,7.336297631263732910e-01,7.000000000000000000e+00
-1.587927579879760742e+00,2.540177345275878906e+00,1.689217090606689453e+00,-1.381997466087341309e+00,-2.085279524326324463e-01,3.652636408805847168e-01,-4.064963459968566895e-01,-1.147231459617614746e+00,1.858467578887939453e+00,-1.270501971244812012e+00,-8.822538256645202637e-01,1.052256464958190918e+00,6.863614320755004883e-01,4.207155108451843262e-01,7.938030958175659180e-01,1.007058262825012207e+00,8.264518380165100098e-01,1.600862741470336914e-01,-2.455368638038635254e-02,-5.885036587715148926e-01,7.000000000000000000e+00
