-1.527614116668701172e+00,2.235986948013305664e+00,-2.322046518325805664e+00,1.737103819847106934e+00,8.919171690940856934e-01,-1.779905408620834351e-01,1.481620907783508301e+00,1.217430606484413147e-01,-3.023582220077514648e+00,-7.154557108879089355e-01,1.328616291284561157e-01,-7.829643487930297852e-01,-1.089214444160461426e+00,3.204008638858795166e-01,-5.856501311063766479e-02,-1.419262051582336426e+00,-3.313367068767547607e-01,-9.343976378440856934e-01,-3.663488924503326416e-01,9.000000000000000000e+00
2.387110233306884766e+00,-1.493813514709472656e+00,-2.525543689727783203e+00,-1.320820689201354980e+00,-2.194264411926269531e+00,-1.799784898757934570e+00,-1.385221034288406372e-01,-1.373444437980651855e+00,3.424251377582550049e-01,-7.656853199005126953e-01,-1.545582413673400879e-01,9.247106313705444336e-01,-1.403301119804382324e+00,-7.665299177169799805e-01,6.884586811065673828e-01,1.261027216911315918e+00,1.566189974546432495e-01,-7.598190307617187500e-01,-9.966961145401000977e-01,0.000000000000000000e+00
-2.763186693191528320e-01,2.359466791152954102e+00,6.178625226020812988e-01,-2.187115907669067383e+00,-7.246002554893493652e-01,-4.724852144718170166e-01,-3.069856166839599609e+00,-1.375031948089599609e+00,6.113443151116371155e-02,1.828590780496597290e-02,1.410647988319396973e+00,3.067923784255981445e-01,1.073770761489868164e+00,7.523190379142761230e-01,-2.657805383205413818e-01,-8.945542573928833008e-01,6.305493116378784180e-01,-6.601890921592712402e-01,-7.318799197673797607e-02,7.000000000000000000e+00
3.559355437755584717e-01,-2.580043077468872070e+00,2.100405454635620117e+00,1.418218255043029785e+00,-1.286066174507141113e+00,1.280910611152648926e+00,-1.797441959381103516e+00,-2.766369283199310303e-01,1.419351696968078613e-01,8.274494111537933350e-02,5.913796424865722656e-01,1.698423027992248535e-01,-4.901129305362701416e-01,5.765991210937500000e-01,9.146810770034790039e-01,-1.327985823154449463e-01,-8.345076441764831543e-01,-2.308947592973709106e-01,-8.051837682723999023e-01,3.000000000000000000e+00
-2.908048868179321289e+00,-9.426482915878295898e-01,6.882518529891967773e-01,-1.445873856544494629e+00,-2.766251325607299805e+00,1.937685757875442505e-01,3.233830928802490234e-01,-1.196023523807525635e-01,8.113420605659484863e-01,2.514688074588775635e-01,-5.314823985099792480e-01,-8.367310762405395508e-01,3.486410975456237793e-01,2.267681360244750977e-01,-1.781884312629699707e+00,-8.908348530530929565e-02,-3.625150918960571289e-01,-1.593900471925735474e-01,-1.162932440638542175e-01,1.000000000000000000e+00
-2.737482786178588867e-01,-1.552029848098754883e+00,1.469274044036865234e+00,7.774640917778015137e-01,-3.383103311061859131e-01,-1.179857775568962097e-01,-8.581374287605285645e-01,-2.764952659606933594e+00,1.193243622779846191e+00,-3.289981484413146973e-01,2.246802896261215210e-01,5.898689031600952148e-01,8.861558437347412109e-01,-4.715114831924438477e-01,-2.542591392993927002e-01,5.176654085516929626e-02,-1.088016867637634277e+00,1.696741580963134766e+00,7.922142744064331055e-02,3.000000000000000000e+00
5.410691738128662109e+00,-5.070791766047477722e-02,-3.365334510803222656e+00,1.364946603775024414e+00,-1.088779568672180176e+00,-2.932841777801513672e-01,-4.199452102184295654e-01,-3.898202180862426758e-01,-3.392603099346160889e-01,7.922495007514953613e-01,1.398067593574523926e+00,1.303303718566894531e+00,5.007110238075256348e-01,-7.713857293128967285e-01,-4.911971092224121094e-01,6.451991796493530273e-01,2.082613557577133179e-01,-5.905423760414123535e-01,-5.053962469100952148e-01,0.000000000000000000e+00
-3.132792949676513672e+00,-2.740906953811645508e+00,-9.174156785011291504e-01,-7.965258955955505371e-01,3.495245575904846191e-01,7.982101291418075562e-02,-3.753350302577018738e-02,2.179284095764160156e+00,-4.915646314620971680e-01,8.259099721908569336e-01,9.541152715682983398e-01,-6.666390299797058105e-01,-3.934338092803955078e-01,2.454850971698760986e-01,-3.362710475921630859e-01,-4.624828994274139404e-01,2.654121816158294678e-01,-5.127826333045959473e-01,6.862787157297134399e-02,1.000000000000000000e+00
-2.386106491088867188e+00,6.464693546295166016e-01,-1.147511839866638184e+00,-6.504554152488708496e-01,2.942743778228759766e+00,-6.135323643684387207e-01,2.375781685113906860e-01,-7.228201031684875488e-01,1.328669339418411255e-01,1.252561341971158981e-02,-9.063055366277694702e-02,3.865422904491424561e-01,-3.092974126338958740e-01,1.843014836311340332e+00,-1.282136201858520508e+00,1.247237443923950195e+00,-1.019116163253784180e+00,-6.979945302009582520e-01,-7.193239927291870117e-01,7.000000000000000000e+00
3.806236267089843750e+00,-1.334948539733886719e+00,2.365400642156600952e-01,-1.329014062881469727e+00,-3.177965879440307617e-01,-6.104850769042968750e-01,1.636845022439956665e-01,-1.389923453330993652e+00,-2.879548966884613037e-01,3.247441291809082031e+00,-5.214754939079284668e-01,6.252960562705993652e-01,1.434678912162780762e+00,3.180391490459442139e-01,1.616049855947494507e-01,-1.229768753051757812e+00,-9.062467217445373535e-01,-2.273915857076644897e-01,1.042567729949951172e+00,0.000000000000000000e+00
-2.458757877349853516e+00,1.682232737541198730e+00,-8.450896143913269043e-01,-7.207462787628173828e-01,1.627854108810424805e+00,1.089481949806213379e+00,1.284780979156494141e+00,-1.990121722221374512e+00,-6.092209219932556152e-01,-2.583798021078109741e-02,-2.939127683639526367e-01,9.985783696174621582e-02,-8.798419237136840820e-01,8.866033554077148438e-01,3.498190045356750488e-01,8.240172266960144043e-01,-9.806767702102661133e-01,-6.371530890464782715e-01,-2.085229605436325073e-01,7.000000000000000000e+00
-3.201558589935302734e+00,-2.131815195083618164e+00,-7.545511722564697266e-01,-1.358680844306945801e+00,-1.559772610664367676e+00,6.269177198410034180e-01,4.085861146450042725e-01,6.532023549079895020e-01,-3.829778134822845459e-01,6.831962466239929199e-01,1.239349722862243652e+00,-7.974057644605636597e-02,8.217785507440567017e-02,-6.564521789550781250e-01,5.552073121070861816e-01,4.156273603439331055e-02,3.359190821647644043e-01,-4.171949028968811035e-01,-2.591150701045989990e-01,1.000000000000000000e+00
1.012779474258422852e+00,-2.138413667678833008e+00,-1.183863282203674316e+00,3.689520359039306641e+00,1.755411386489868164e+00,2.046324253082275391e+00,-2.405925989151000977e+00,-1.891160607337951660e+00,2.203696727752685547e+00,1.211484432220458984e+00,-7.857763767242431641e-01,-1.480052232742309570e+00,-1.103667140007019043e+00,-1.655430912971496582e+00,-8.501657247543334961e-01,-9.446284919977188110e-02,5.581148341298103333e-02,1.093926191329956055e+00,-3.732808530330657959e-01,3.000000000000000000e+00
-3.263689756393432617e+00,-1.994985222816467285e+00,-1.597465276718139648e+00,-4.094595313072204590e-01,3.085732221603393555e+00,-1.172098278999328613e+00,-5.041333436965942383e-01,-6.796649694442749023e-01,4.475323259830474854e-01,-1.905466467142105103e-01,-2.173157185316085815e-01,1.232921361923217773e+00,-2.589223161339759827e-02,3.158476650714874268e-01,-4.406931996345520020e-01,2.081169337034225464e-01,-4.560196399688720703e-02,3.461842238903045654e-01,-1.373821943998336792e-01,1.000000000000000000e+00
1.638124346733093262e+00,-1.640926957130432129e+00,2.961337089538574219e+00,1.414112329483032227e+00,-3.861851692199707031e-01,-1.627535074949264526e-01,5.080685615539550781e-01,-1.324702143669128418e+00,-1.149974584579467773e+00,-6.915194541215896606e-02,7.252897024154663086e-01,-1.567336022853851318e-01,-4.537487328052520752e-01,1.518410682678222656e+00,-1.101360991597175598e-01,-1.331803321838378906e+00,2.853292971849441528e-02,-7.191116213798522949e-01,-5.819156169891357422e-01,5.000000000000000000e+00
-3.199236989021301270e-01,-2.167371273040771484e+00,4.066338062286376953e+00,7.686687111854553223e-01,1.797511816024780273e+00,-2.794390916824340820e-01,6.154966354370117188e-01,8.089265823364257812e-01,-7.673190832138061523e-01,-1.303174257278442383e+00,-1.373664289712905884e-01,-1.136556386947631836e+00,1.243722081184387207e+00,2.875164449214935303e-01,1.611349463462829590e+00,2.099378257989883423e-01,-4.346143603324890137e-01,5.254030227661132812e-01,-2.532496452331542969e-01,3.000000000000000000e+00
-3.504623651504516602e+00,-2.531332254409790039e+00,-1.015387773513793945e+00,-1.439684271812438965e+00,-2.425808608531951904e-01,2.613643705844879150e-01,5.172436237335205078e-01,2.104305177927017212e-01,-3.870502412319183350e-01,1.024846673011779785e+00,1.352161765098571777e+00,2.613003551959991455e-01,-6.627072095870971680e-01,-5.895228981971740723e-01,7.906635403633117676e-01,-4.809330105781555176e-01,-2.316747903823852539e-01,-5.569496657699346542e-03,-3.346603214740753174e-01,1.000000000000000000e+00
-3.177906751632690430e+00,-1.541684031486511230e+00,-1.023272037506103516e+00,9.617750048637390137e-01,-1.717877507209777832e+00,1.609585523605346680e+00,1.705347180366516113e+00,2.658269882202148438e+00,8.754659891128540039e-01,7.013822793960571289e-01,5.216389298439025879e-01,-6.756948828697204590e-01,-5.664918422698974609e-01,3.686549663543701172e-01,-7.932208776473999023e-01,-3.256819844245910645e-01,1.427691131830215454e-01,-2.844067215919494629e-01,2.033434957265853882e-01,1.000000000000000000e+00
7.702594250440597534e-02,-7.670930624008178711e-01,1.384137988090515137e+00,-3.267740249633789062e+00,-9.690171480178833008e-01,-6.760552525520324707e-01,-1.610730171203613281e+00,-4.664666354656219482e-01,-1.815205216407775879e+00,-4.529368579387664795e-01,-1.078813791275024414e+00,6.971429586410522461e-01,-5.723854899406433105e-01,-1.380074620246887207e+00,-8.573868870735168457e-01,-4.246960580348968506e-02,3.204056918621063232e-01,-2.819995284080505371e-01,9.652388840913772583e-02,7.000000000000000000e+00
-3.720935583114624023e+00,-2.952410459518432617e+00,-1.602993130683898926e+00,-3.793821930885314941e-01,1.613588094711303711e+00,-7.711661048233509064e-03,1.824030578136444092e-01,1.592511177062988281e+00,1.790896207094192505e-01,5.785077214241027832e-01,1.049129128456115723e+00,9.684473276138305664e-01,-5.395733118057250977e-01,3.980116546154022217e-02,7.599469423294067383e-01,-4.582230150699615479e-01,3.785336315631866455e-01,1.677508503198623657e-01,4.445048514753580093e-03,1.000000000000000000e+00
-1.359982371330261230e+00,2.779782533645629883e+00,3.966334462165832520e-01,1.636528015136718750e+00,-8.723331689834594727e-01,-8.225663006305694580e-02,7.364167571067810059e-01,-8.506163954734802246e-01,-6.541180610656738281e-01,-8.445528745651245117e-01,-1.403546214103698730e+00,8.714928627014160156e-01,-5.187305808067321777e-01,-1.316891610622406006e-01,1.424781680107116699e+00,4.781590104103088379e-01,-3.638561069965362549e-02,-5.406764745712280273e-01,4.679784774780273438e-01,9.000000000000000000e+00
1.029909849166870117e+00,1.911136031150817871e+00,2.970454931259155273e+00,-1.183150410652160645e+00,3.171921014785766602e+00,-5.264163613319396973e-01,-1.290076136589050293e+00,1.979802370071411133e+00,1.003436684608459473e+00,1.050055861473083496e+00,1.972586870193481445e+00,-1.975188374519348145e+00,6.640919297933578491e-02,-9.633868932723999023e-01,9.681645631790161133e-01,1.464335560798645020e+00,-7.793249487876892090e-01,5.996155142784118652e-01,-9.494804143905639648e-01,9.000000000000000000e+00
-3.683814108371734619e-01,1.846616268157958984e+00,3.192081451416015625e+00,1.701312661170959473e+00,-3.318099379539489746e-01,-1.892757415771484375e+00,-1.709714829921722412e-01,9.102796912193298340e-01,1.019521117210388184e+00,-8.644210696220397949e-01,-8.311048150062561035e-01,3.215367794036865234e-01,-2.513758420944213867e+00,2.355849295854568481e-01,-7.862188667058944702e-02,-3.458545506000518799e-01,-6.319076418876647949e-01,1.170547008514404297e+00,2.356993705034255981e-01,9.000000000000000000e+00
3.710257291793823242e+00,2.648540496826171875e+00,-3.166826963424682617e+00,-3.243628978729248047e+00,1.466775983572006226e-01,4.787142574787139893e-01,-2.121129512786865234e+00,2.994401454925537109e+00,7.470790147781372070e-01,6.954329013824462891e-01,-5.228831768035888672e-01,4.576328098773956299e-01,-9.027409553527832031e-01,-4.803572297096252441e-01,3.001922965049743652e-01,3.328612744808197021e-01,-1.579706668853759766e+00,6.716081500053405762e-01,1.706127285957336426e+00,0.000000000000000000e+00
3.733458518981933594e+00,-1.154001832008361816e+00,7.776601910591125488e-01,-2.052273273468017578e+00,7.543139904737472534e-02,2.365444302558898926e-01,8.630816340446472168e-01,-8.452009558677673340e-01,-1.132735848426818848e+00,2.500009298324584961e+00,-1.369302392005920410e+00,1.381344079971313477e+00,1.032575130462646484e+00,1.166179060935974121e+00,-2.383577227592468262e-01,-1.378412485122680664e+00,-2.961922585964202881e-01,-8.102265000343322754e-01,5.803291201591491699e-01,0.000000000000000000e+00
1.256814241409301758e+00,5.124254822731018066e-01,8.037353307008743286e-02,-3.825205802917480469e+00,3.115809440612792969e+00,-1.240427866578102112e-01,-4.026595056056976318e-01,2.433680295944213867e+00,1.353258848190307617e+00,1.567763388156890869e-01,-6.361647248268127441e-01,-3.659124970436096191e-01,-1.429019927978515625e+00,-1.895773530006408691e+00,-1.571169018745422363e+00,1.786157727241516113e+00,4.455960988998413086e-01,-1.351082801818847656e+00,9.044304490089416504e-01,9.000000000000000000e+00
-2.919051885604858398e+00,-3.033049821853637695e+00,-1.412268519401550293e+00,-7.405273914337158203e-01,2.027989149093627930e+00,-1.931526064872741699e+00,-1.192386031150817871e+00,1.959709078073501587e-01,4.094083011150360107e-01,-2.259447425603866577e-01,4.480552673339843750e-01,8.618118166923522949e-01,7.219614982604980469e-01,3.057070672512054443e-01,4.348266124725341797e-01,7.404500246047973633e-02,9.294460415840148926e-01,1.577311605215072632e-01,8.274900317192077637e-01,1.000000000000000000e+00
-2.295541048049926758e+00,-4.950352907180786133e-01,1.461729645729064941e+00,-5.431094169616699219e-01,-2.636328458786010742e+00,-6.539265811443328857e-02,-4.760622382164001465e-01,3.230760395526885986e-01,1.168109297752380371e+00,-3.722905218601226807e-01,-3.856253325939178467e-01,-1.289072036743164062e+00,-4.034984409809112549e-01,1.191549062728881836e+00,-1.679444313049316406e+00,-8.982799649238586426e-01,-8.329686522483825684e-01,6.538533568382263184e-01,-3.906015753746032715e-01,1.000000000000000000e+00
-1.057587742805480957e+00,-2.830738127231597900e-01,2.447197675704956055e+00,1.764365434646606445e+00,1.432004094123840332e+00,-2.637943327426910400e-01,1.040900826454162598e+00,-3.303847908973693848e-01,3.042072772979736328e+00,8.332808017730712891e-01,1.212334632873535156e+00,4.328103661537170410e-01,1.279110670089721680e+00,1.804311275482177734e-01,6.779717803001403809e-01,-5.852900147438049316e-01,-1.336045712232589722e-01,6.734715700149536133e-01,6.332914233207702637e-01,3.000000000000000000e+00
-4.328322112560272217e-01,2.672988176345825195e+00,-2.728428125381469727e+00,1.936081647872924805e-01,7.656425237655639648e-01,1.575762629508972168e-01,9.892982840538024902e-01,-1.495333313941955566e+00,-2.169330835342407227e+00,6.719025224447250366e-02,1.557671725749969482e-01,-2.620935142040252686e-01,-1.271852731704711914e+00,1.378775984048843384e-01,-5.458795428276062012e-01,-7.128159999847412109e-01,1.159100160002708435e-01,7.490969300270080566e-01,-1.740122079849243164e+00,7.000000000000000000e+00
-2.979531288146972656e+00,-1.066281676292419434e+00,7.928636074066162109e-01,-1.214245676994323730e+00,-2.913785934448242188e+00,2.934213280677795410e-01,2.490246742963790894e-01,3.402998149394989014e-01,8.927562832832336426e-01,5.866231396794319153e-02,-4.249657392501831055e-01,-1.094269990921020508e+00,4.330517947673797607e-01,3.109716773033142090e-01,-1.871791601181030273e+00,-5.288072824478149414e-01,-2.882732152938842773e-01,3.282665461301803589e-02,-2.862731218338012695e-01,1.000000000000000000e+00
3.446022987365722656e+00,6.777641773223876953e-01,-5.006122589111328125e+00,2.096366643905639648e+00,-5.248228907585144043e-01,3.965709805488586426e-01,-2.261634349822998047e+00,1.631711721420288086e+00,-4.141409397125244141e-01,-1.043617844581604004e+00,-5.377599224448204041e-02,-2.428821802139282227e+00,8.006164431571960449e-01,-4.480504989624023438e-01,1.513627767562866211e+00,2.348804771900177002e-01,-1.826019138097763062e-01,1.505731701850891113e+00,2.297423183917999268e-01,0.000000000000000000e+00
4.719148278236389160e-01,6.789612770080566406e-01,-3.926609158515930176e-01,1.442180752754211426e+00,-2.735059738159179688e+00,-1.182285428047180176e+00,3.218503236770629883e+00,-9.636865258216857910e-01,-3.065362572669982910e-01,2.506127357482910156e-01,9.865960478782653809e-02,4.694486856460571289e-01,2.931103110313415527e-01,4.810643792152404785e-01,-1.896802186965942383e-01,-5.263838768005371094e-01,3.514520525932312012e-01,3.098885715007781982e-01,8.772753477096557617e-01,5.000000000000000000e+00
