1.541872471570968628e-01,3.723291873931884766e+00,-1.358756780624389648e+00,2.404642581939697266e+00,-3.353623747825622559e-01,6.311404705047607422e-02,-4.575785994529724121e-01,2.175089597702026367e+00,-1.344288825988769531e+00,6.650465726852416992e-02,-9.533827900886535645e-01,-7.611830234527587891e-01,1.412678718566894531e+00,-2.947570085525512695e+00,9.844687581062316895e-01,-5.608536601066589355e-01,-1.651466935873031616e-01,-2.068401128053665161e-01,9.000000000000000000e+00
2.351110219955444336e+00,-2.435257434844970703e+00,2.095043420791625977e+00,-1.658277392387390137e+00,1.698604226112365723e+00,-1.076686009764671326e-01,6.997904777526855469e-01,-3.285039365291595459e-01,-1.206524252891540527e+00,-1.009871721267700195e+00,-1.079926371574401855e+00,-1.614071965217590332e+00,-9.802880883216857910e-02,-1.425295472145080566e+00,5.123968720436096191e-01,1.058761358261108398e+00,2.780323505401611328e+00,2.875463485717773438e+00,5.000000000000000000e+00
4.795905351638793945e-01,4.442972183227539062e+00,-7.588947415351867676e-01,6.672823429107666016e-01,1.544450879096984863e+00,4.246557235717773438e+00,-3.369823098182678223e-01,-8.928124308586120605e-01,1.312790513038635254e-01,4.216515719890594482e-01,2.574667453765869141e+00,-8.563054203987121582e-01,2.819132208824157715e-01,9.303705692291259766e-01,2.306531518697738647e-01,5.878736451268196106e-02,-4.745807945728302002e-01,-1.098195761442184448e-01,7.000000000000000000e+00
-7.561751008033752441e-01,3.069386720657348633e+00,5.591399669647216797e-01,-2.621078491210937500e-01,-1.315853834152221680e+00,1.214013457298278809e+00,-2.995755672454833984e+00,-3.229819834232330322e-01,-1.460704803466796875e-01,-1.042015910148620605e+00,-1.160317182540893555e+00,1.673475384712219238e+00,1.369589567184448242e+00,-6.883135437965393066e-01,-8.239073157310485840e-01,-1.005242109298706055e+00,1.317002773284912109e+00,1.184121966361999512e+00,7.000000000000000000e+00
-1.925687670707702637e+00,-1.286492109298706055e+00,-1.360975503921508789e+00,-5.367578268051147461e-01,1.936164498329162598e+00,-2.302046537399291992e+00,-1.690164804458618164e+00,-5.080164670944213867e-01,8.885155320167541504e-01,-9.784405827522277832e-01,-1.988214254379272461e+00,-1.022470116615295410e+00,1.618349552154541016e+00,-1.068908691406250000e+00,-8.376677036285400391e-01,4.268257319927215576e-01,-5.986583828926086426e-01,-1.338277935981750488e+00,1.000000000000000000e+00
-3.453505992889404297e+00,-1.593428015708923340e+00,-2.041214227676391602e+00,4.643218517303466797e-01,3.967662572860717773e+00,-5.720830559730529785e-01,-2.128745168447494507e-01,-5.453272536396980286e-02,3.915998637676239014e-01,-8.334743231534957886e-02,-3.326208889484405518e-01,8.826494216918945312e-01,4.642244800925254822e-02,1.370088309049606323e-01,-7.444708347320556641e-01,-3.942508697509765625e-01,1.238778457045555115e-01,1.839825958013534546e-01,1.000000000000000000e+00
1.941760063171386719e+00,-2.138154745101928711e+00,4.153353214263916016e+00,1.019994378089904785e+00,9.753595590591430664e-01,1.429780125617980957e+00,8.146069645881652832e-01,2.407228708267211914e+00,-2.327000856399536133e+00,-2.492937326431274414e+00,2.271753698587417603e-01,-1.399864315986633301e+00,1.060064882040023804e-01,-4.834138154983520508e-01,2.971364259719848633e-01,1.649257421493530273e+00,1.030399799346923828e+00,5.433899760246276855e-01,3.000000000000000000e+00
-5.939281582832336426e-01,4.535307884216308594e+00,1.691100150346755981e-01,-2.614969015121459961e-01,-4.933047294616699219e-01,2.708328723907470703e+00,-1.770493507385253906e+00,-1.035485625267028809e+00,-2.436012178659439087e-01,-6.634110212326049805e-01,4.832847714424133301e-01,1.047880291938781738e+00,9.223049879074096680e-01,-1.020674109458923340e-01,2.818978726863861084e-01,-4.312949478626251221e-01,1.310854792594909668e+00,-4.146496355533599854e-01,7.000000000000000000e+00
-1.743751287460327148e+00,2.386491537094116211e+00,1.653137564659118652e+00,-9.316046833992004395e-01,-3.417194485664367676e-01,5.500061511993408203e-01,7.866474986076354980e-02,-1.862875342369079590e+00,1.447652697563171387e+00,-3.078358471393585205e-01,-1.227139592170715332e+00,2.394236326217651367e-01,5.526036620140075684e-01,5.826747417449951172e-01,8.543096184730529785e-01,1.819948911666870117e+00,3.965559899806976318e-01,3.625496029853820801e-01,7.000000000000000000e+00
2.611727686598896980e-04,2.547929286956787109e+00,2.432538270950317383e+00,-2.155320167541503906e+00,1.349146068096160889e-01,-5.731958746910095215e-01,-1.977813720703125000e+00,-1.281638026237487793e+00,7.901198863983154297e-01,6.957417726516723633e-02,1.733354091644287109e+00,4.006818309426307678e-02,-8.828224986791610718e-02,1.497555136680603027e+00,1.688231974840164185e-01,8.027293086051940918e-01,2.071635276079177856e-01,-4.788311421871185303e-01,7.000000000000000000e+00
5.805839300155639648e-01,6.812044382095336914e-01,-1.713932991027832031e+00,2.714337587356567383e+00,-1.440612673759460449e+00,4.086731076240539551e-01,-2.124701499938964844e+00,-1.485560297966003418e+00,-7.332330346107482910e-01,-1.564827680587768555e+00,1.214596390724182129e+00,4.974402487277984619e-01,-6.187570691108703613e-01,-1.303418397903442383e+00,1.125025972723960876e-01,7.748150229454040527e-01,8.109980225563049316e-01,1.231055259704589844e+00,5.000000000000000000e+00
5.383787155151367188e-01,3.592266082763671875e+00,6.873352527618408203e-01,-2.399857521057128906e+00,2.249742746353149414e+00,-1.014115691184997559e+00,-1.041064143180847168e+00,4.930293262004852295e-01,1.374188184738159180e+00,6.989278793334960938e-01,9.283775091171264648e-01,-3.442872464656829834e-01,-8.409578800201416016e-01,7.719404697418212891e-01,8.356197923421859741e-02,-1.259113401174545288e-01,-5.853725671768188477e-01,8.745648860931396484e-01,9.000000000000000000e+00
-2.313226461410522461e+00,8.535830974578857422e-01,5.831546187400817871e-01,9.868264794349670410e-01,-1.830283522605895996e+00,-1.502494573593139648e+00,9.920837879180908203e-01,3.246784210205078125e+00,1.431763321161270142e-01,-7.243541479110717773e-01,-5.382950901985168457e-01,8.567475676536560059e-01,9.429243803024291992e-01,-3.386805951595306396e-02,-6.833051443099975586e-01,9.222987294197082520e-01,-5.039886236190795898e-01,1.171320527791976929e-01,9.000000000000000000e+00
6.223335742950439453e+00,-7.780672907829284668e-01,-3.455570459365844727e+00,-1.286793589591979980e+00,-1.425550222396850586e+00,-8.283533453941345215e-01,1.246482372283935547e+00,6.838599443435668945e-01,6.528661251068115234e-01,-1.683537602424621582e+00,2.335084676742553711e-01,1.503620386123657227e+00,-3.607397377490997314e-01,7.366010546684265137e-02,3.663164675235748291e-01,5.102208256721496582e-01,-8.920102119445800781e-01,-7.044013142585754395e-01,0.000000000000000000e+00
-2.917680740356445312e+00,-1.445985317230224609e+00,-1.570634007453918457e+00,-4.969510138034820557e-01,3.253945112228393555e+00,-1.942567706108093262e+00,-1.249990224838256836e+00,-7.846618294715881348e-01,6.569735407829284668e-01,-3.109710216522216797e-01,-1.288453102111816406e+00,-1.936597824096679688e-01,8.190507888793945312e-01,1.313210278749465942e-01,-1.902406573295593262e+00,-9.749034792184829712e-02,9.214596450328826904e-02,-7.173619866371154785e-01,1.000000000000000000e+00
-1.212694764137268066e+00,-7.370517849922180176e-01,3.936161994934082031e+00,-1.351240634918212891e+00,1.356141448020935059e+00,8.306773751974105835e-02,4.046101123094558716e-02,9.696674346923828125e-01,-7.413973808288574219e-01,-1.833545684814453125e+00,2.756426036357879639e-01,-1.603365659713745117e+00,-1.426231563091278076e-01,-6.377885341644287109e-01,1.325114727020263672e+00,1.853726625442504883e+00,-6.619700789451599121e-02,-3.002819716930389404e-01,3.000000000000000000e+00
-9.659744501113891602e-01,2.944073200225830078e+00,-2.452924251556396484e+00,-1.006875038146972656e-01,1.082032203674316406e+00,9.602585434913635254e-01,-8.501106500625610352e-01,-3.730548918247222900e-01,-2.693293333053588867e+00,-4.179257154464721680e-01,-5.119835138320922852e-01,4.908610582351684570e-01,-1.448571562767028809e+00,-7.042917013168334961e-01,-1.645375013351440430e+00,-2.101966857910156250e+00,-1.012418746948242188e+00,1.011025905609130859e+00,7.000000000000000000e+00
2.006582498550415039e+00,-1.175423115491867065e-01,-1.282429218292236328e+00,-4.317441463470458984e+00,4.426900446414947510e-01,2.298105955123901367e+00,-1.567481994628906250e+00,8.615100979804992676e-01,3.738456070423126221e-01,-1.682404041290283203e+00,-1.160495877265930176e+00,-3.926423192024230957e-02,1.470323085784912109e+00,1.159202814102172852e+00,7.182955145835876465e-01,-1.260405778884887695e-01,6.443239450454711914e-01,-1.771329402923583984e+00,0.000000000000000000e+00
5.762214183807373047e+00,1.363868862390518188e-01,-2.735478162765502930e+00,1.216918706893920898e+00,-7.057734131813049316e-01,-5.801355242729187012e-01,-5.005352497100830078e-01,-8.794344067573547363e-01,-2.803798913955688477e-01,1.321564316749572754e+00,1.118327140808105469e+00,1.036392688751220703e+00,7.208632826805114746e-01,-7.248792052268981934e-01,-4.530805945396423340e-01,8.012580275535583496e-01,-4.757714271545410156e-01,-9.034381508827209473e-01,0.000000000000000000e+00
3.995209932327270508e+00,-1.573840022087097168e+00,3.576899766921997070e+00,2.465570688247680664e+00,2.720946073532104492e+00,9.103733301162719727e-02,9.147161245346069336e-01,-9.257871508598327637e-01,-7.098423838615417480e-01,-1.366164684295654297e+00,6.031391620635986328e-01,-2.550998210906982422e+00,2.078589498996734619e-01,-5.714550614356994629e-01,-1.260161519050598145e+00,5.461431145668029785e-01,3.616282939910888672e-01,-4.985171556472778320e-01,3.000000000000000000e+00
4.958326816558837891e-01,-1.764642477035522461e+00,2.131332874298095703e+00,-4.436688721179962158e-01,2.126522660255432129e-01,2.235823392868041992e+00,-1.834180355072021484e+00,1.857748031616210938e+00,-1.868499219417572021e-01,-1.951801478862762451e-01,-5.634976625442504883e-01,-1.223376989364624023e+00,-2.006333827972412109e+00,1.192937850952148438e+00,3.014345765113830566e-01,2.309446334838867188e+00,-4.063975214958190918e-01,-7.194696664810180664e-01,3.000000000000000000e+00
-3.144805908203125000e+00,-2.430744647979736328e+00,-2.028974771499633789e+00,3.496201038360595703e-01,3.916669607162475586e+00,-1.324045896530151367e+00,-6.485781669616699219e-01,2.519190907478332520e-01,8.332955837249755859e-01,-3.051066100597381592e-01,-2.943741679191589355e-01,9.556263089179992676e-01,5.717827081680297852e-01,3.078993260860443115e-01,-9.489873647689819336e-01,5.224665254354476929e-02,4.012208878993988037e-01,2.050576955080032349e-01,1.000000000000000000e+00
-1.036037445068359375e+00,-7.772182822227478027e-01,-3.069276094436645508e+00,-4.514698684215545654e-01,-6.424038410186767578e-01,-1.130177497863769531e+00,-9.563439339399337769e-02,3.873714506626129150e-01,-9.601185321807861328e-01,-1.425754547119140625e+00,-1.658097743988037109e+00,-8.010471463203430176e-01,-1.184587955474853516e+00,1.977960944175720215e+00,2.427075505256652832e-01,8.737608194351196289e-01,3.314139246940612793e-01,4.069998562335968018e-01,5.000000000000000000e+00
-1.245762825012207031e+00,2.168648719787597656e+00,-8.075667023658752441e-01,2.856150865554809570e+00,2.866718769073486328e-01,1.497886419296264648e+00,1.561250925064086914e+00,-5.516136288642883301e-01,-1.646195054054260254e+00,6.973879933357238770e-01,-2.128131091594696045e-01,-3.315641582012176514e-01,-1.414816379547119141e+00,-1.804939210414886475e-01,3.242452144622802734e-01,5.743005871772766113e-01,1.710777580738067627e-01,1.826748438179492950e-02,9.000000000000000000e+00
-3.793402433395385742e+00,-1.828933835029602051e+00,-4.331231415271759033e-01,-3.848841786384582520e-01,-1.727802872657775879e+00,1.558428168296813965e+00,1.433920502662658691e+00,1.467988967895507812e+00,8.213399052619934082e-01,8.418465852737426758e-01,5.525965690612792969e-01,-1.536783576011657715e-02,2.718691825866699219e-01,-1.186258792877197266e+00,-2.424414157867431641e-01,-2.785614132881164551e-01,1.109288111329078674e-01,-1.645034998655319214e-01,1.000000000000000000e+00
-3.266776800155639648e+00,-3.174458742141723633e+00,-1.488568663597106934e+00,-7.455584406852722168e-01,1.087895870208740234e+00,-6.221680641174316406e-01,-4.852184057235717773e-01,8.778194189071655273e-01,-1.717910617589950562e-01,2.445099651813507080e-01,1.401277542114257812e+00,7.344958186149597168e-01,-1.882180124521255493e-01,1.202730461955070496e-01,8.326778411865234375e-01,-4.264185428619384766e-01,6.301866769790649414e-01,3.737602233886718750e-01,1.000000000000000000e+00
3.834815740585327148e+00,2.012647241353988647e-01,-3.625284194946289062e+00,1.290215611457824707e+00,-1.380469202995300293e+00,-2.920617163181304932e-01,-1.619521617889404297e+00,8.584603071212768555e-01,-6.883254647254943848e-01,2.199494838714599609e+00,-6.690333783626556396e-02,-7.691100239753723145e-01,5.601257085800170898e-02,2.582042217254638672e-01,1.013776779174804688e+00,9.419220685958862305e-01,2.762974798679351807e-01,5.011128783226013184e-01,0.000000000000000000e+00
9.390265941619873047e-01,-1.064166903495788574e+00,2.766776800155639648e+00,-1.081470251083374023e+00,1.629598438739776611e-01,-2.075991630554199219e+00,8.842191100120544434e-01,-8.022300004959106445e-01,-3.131471574306488037e-01,9.702801704406738281e-01,1.033117413520812988e+00,-3.496013581752777100e-01,-6.600360870361328125e-01,-8.359805941581726074e-01,4.416482150554656982e-01,-1.275165796279907227e+00,7.465383410453796387e-01,-1.177763462066650391e+00,5.000000000000000000e+00
1.658457279205322266e+00,-1.311303377151489258e+00,2.853161692619323730e-01,-1.951632499694824219e+00,-3.042650818824768066e-01,-5.830855965614318848e-01,-4.908438324928283691e-01,-2.902964830398559570e+00,-3.794854134321212769e-02,1.458837389945983887e+00,6.902067661285400391e-01,1.551091372966766357e-01,5.323318243026733398e-01,-2.951248884201049805e-01,-6.051809787750244141e-01,-6.909590959548950195e-01,-2.670454978942871094e-01,-7.525447010993957520e-01,0.000000000000000000e+00
-3.446413576602935791e-01,-1.511797785758972168e+00,2.382950782775878906e+00,-1.491843581199645996e+00,-8.410388827323913574e-01,8.443306088447570801e-01,-1.127851128578186035e+00,1.391108185052871704e-01,-3.541022539138793945e+00,-1.034904837608337402e+00,-6.108145117759704590e-01,-5.322105884552001953e-01,-5.062422156333923340e-01,-3.710402548313140869e-01,-6.728034615516662598e-01,1.553246736526489258e+00,7.366251349449157715e-01,9.515925645828247070e-01,3.000000000000000000e+00
3.349641084671020508e+00,-1.660726904869079590e+00,7.952747941017150879e-01,-3.861984968185424805e+00,7.107315063476562500e-01,2.564327716827392578e-01,1.829775333404541016e+00,-1.335849165916442871e+00,-1.832979172468185425e-01,7.636579871177673340e-01,-1.343888878822326660e+00,3.160293027758598328e-02,9.478656649589538574e-01,1.731421351432800293e-01,3.140107393264770508e-01,-1.346828579902648926e+00,4.872478246688842773e-01,8.761721253395080566e-01,0.000000000000000000e+00
-7.310598492622375488e-01,2.074682235717773438e+00,1.217485785484313965e+00,3.214062154293060303e-01,-2.125544309616088867e+00,-1.661910057067871094e+00,-1.066227793693542480e+00,1.151465773582458496e+00,-3.891342282295227051e-01,-1.365504622459411621e+00,-9.557361602783203125e-01,1.476237177848815918e+00,-1.220493435859680176e+00,3.532827496528625488e-01,1.389150321483612061e-01,-7.755343616008758545e-02,-5.777132511138916016e-01,1.448107838630676270e+00,9.000000000000000000e+00
-9.971415996551513672e-01,-2.369818836450576782e-01,-2.450484514236450195e+00,5.091767907142639160e-01,-1.589819192886352539e+00,1.179090514779090881e-01,-8.869749307632446289e-01,-2.002507597208023071e-01,-4.906870722770690918e-01,-1.667581677436828613e+00,-1.922539710998535156e+00,-9.284316301345825195e-01,1.943137645721435547e-01,1.371123790740966797e+00,1.355383753776550293e+00,-8.110648989677429199e-01,-2.340105324983596802e-01,-5.642000436782836914e-01,5.000000000000000000e+00
-2.483552455902099609e+00,3.039718866348266602e+00,5.161768570542335510e-02,-7.127487659454345703e-01,-3.438572213053703308e-02,2.323829650878906250e+00,8.503922075033187866e-02,-6.319326758384704590e-01,3.760213553905487061e-01,-1.054656028747558594e+00,-8.822162747383117676e-01,1.636681675910949707e+00,6.385490298271179199e-01,-1.823834031820297241e-01,-1.183022409677505493e-01,7.052890658378601074e-01,5.225104689598083496e-01,-1.194245338439941406e+00,7.000000000000000000e+00
