-1.854369342327117920e-01,1.150180578231811523e+00,4.646859169006347656e+00,-1.802750048227608204e-03,1.188892245292663574e+00,-9.087426066398620605e-01,6.223864555358886719e-01,9.872809648513793945e-01,2.867063283920288086e+00,3.044569790363311768e-01,-2.018546342849731445e+00,2.803046405315399170e-01,-8.098131418228149414e-01,6.604567170143127441e-01,2.086727917194366455e-01,1.059822440147399902e+00,8.201813697814941406e-01,-3.622502088546752930e-01,3.000000000000000000e+00
5.196735858917236328e-01,1.918424844741821289e+00,7.806338667869567871e-01,-1.379568099975585938e+00,-1.514967799186706543e+00,1.585196495056152344e+00,6.019740700721740723e-01,-1.207687497138977051e+00,-5.134912729263305664e-01,6.807044744491577148e-01,-5.203736424446105957e-01,1.531799197196960449e+00,1.309341192245483398e+00,3.664172589778900146e-01,2.273231506347656250e+00,1.184711933135986328e+00,1.589985370635986328e+00,-2.511310875415802002e-01,7.000000000000000000e+00
-3.170283555984497070e+00,-1.107865810394287109e+00,4.750922918319702148e-01,-2.243162870407104492e+00,-9.724450707435607910e-01,-1.711675375699996948e-01,1.559941291809082031e+00,5.751144289970397949e-01,-1.780152320861816406e+00,-3.212823569774627686e-01,-2.213725894689559937e-01,4.657045900821685791e-01,4.153351783752441406e-01,2.046933621168136597e-01,-1.299597859382629395e+00,-1.137126460671424866e-01,5.098770856857299805e-01,1.008650287985801697e-02,1.000000000000000000e+00
-2.045578241348266602e+00,-3.055720567703247070e+00,-2.269620656967163086e+00,8.156099319458007812e-01,1.289466977119445801e+00,-3.233380317687988281e-01,-2.740538835525512695e+00,6.278038024902343750e-01,2.972267150878906250e+00,5.924189090728759766e-01,2.187523990869522095e-01,-1.468321681022644043e-01,9.189258217811584473e-01,1.536404371261596680e+00,-4.576285481452941895e-01,3.331866562366485596e-01,1.210835933685302734e+00,3.482958674430847168e-01,1.000000000000000000e+00
4.589984416961669922e+00,2.068566530942916870e-01,-4.288322925567626953e+00,-3.376092195510864258e+00,1.135070562362670898e+00,-5.329321622848510742e-01,3.607339560985565186e-01,6.239395737648010254e-01,1.537988543510437012e+00,4.840472340583801270e-01,-1.444584131240844727e+00,-3.098230063915252686e-01,2.152153104543685913e-01,-4.862861335277557373e-01,1.272319316864013672e+00,9.348221421241760254e-01,-1.039489388465881348e+00,2.744597494602203369e-01,0.000000000000000000e+00
-3.501228570938110352e+00,-7.715175151824951172e-01,4.502389430999755859e-01,-1.091097354888916016e+00,2.919441163539886475e-01,5.332725048065185547e-01,2.229227781295776367e+00,1.552852869033813477e+00,-1.628828763961791992e+00,6.527586579322814941e-01,7.996208220720291138e-02,2.168790102005004883e-01,4.965768754482269287e-01,-2.449576258659362793e-01,-1.521778583526611328e+00,-2.153801769018173218e-01,-8.708781599998474121e-01,1.198168098926544189e-01,1.000000000000000000e+00
-3.052466392517089844e+00,-2.516562938690185547e+00,-1.357359409332275391e+00,-6.436988711357116699e-02,-7.659974694252014160e-01,-2.627591192722320557e-01,-2.606055736541748047e+00,-8.043098449707031250e-01,1.789098978042602539e+00,1.121903300285339355e+00,7.239625453948974609e-01,3.802988529205322266e-01,3.676415085792541504e-01,7.923480868339538574e-01,4.470216482877731323e-02,-1.147515513002872467e-02,6.137741804122924805e-01,2.919466495513916016e-01,1.000000000000000000e+00
7.664155364036560059e-01,-5.813843607902526855e-01,-3.057307481765747070e+00,1.398877382278442383e+00,-1.933625489473342896e-01,-1.888271927833557129e+00,-3.386454582214355469e-01,1.171902939677238464e-02,-8.655440807342529297e-01,-7.984928488731384277e-01,-1.300765633583068848e+00,-1.234003305435180664e+00,2.220121771097183228e-01,-1.686669588088989258e+00,2.981335856020450592e-02,2.409203648567199707e-01,-5.566565990447998047e-01,-5.980209112167358398e-01,2.000000000000000000e+00
6.907506585121154785e-01,-1.958311438560485840e+00,-3.157566860318183899e-02,1.734205931425094604e-01,3.207437992095947266e+00,8.472562432289123535e-01,1.561900138854980469e+00,-1.952602982521057129e+00,7.159863114356994629e-01,1.906909108161926270e+00,1.717126965522766113e-01,9.713568687438964844e-01,2.251825183629989624e-01,-1.025798082351684570e+00,4.542534351348876953e-01,2.946362197399139404e-01,-1.072512865066528320e+00,5.877820849418640137e-01,3.000000000000000000e+00
-6.031357049942016602e-01,-5.322189927101135254e-01,1.646859347820281982e-01,-1.182881832122802734e+00,-1.138318538665771484e+00,-2.537669897079467773e+00,-5.413225889205932617e-01,-5.981361120939254761e-02,-2.039786100387573242e+00,-5.208457112312316895e-01,1.091589450836181641e+00,4.368158578872680664e-01,-3.370457887649536133e-02,9.602109193801879883e-01,6.275894492864608765e-02,1.370343685150146484e+00,-4.572522640228271484e-02,4.712903201580047607e-01,5.000000000000000000e+00
-2.031782388687133789e+00,-2.760753393173217773e+00,-3.098801136016845703e+00,1.913418889045715332e+00,6.613172292709350586e-01,-4.515427947044372559e-01,-3.042905092239379883e+00,-6.645035147666931152e-01,1.842424988746643066e+00,1.475197315216064453e+00,-2.406166940927505493e-01,-8.576786518096923828e-01,6.311543583869934082e-01,1.220742464065551758e+00,-1.675231456756591797e+00,3.718270957469940186e-01,7.782097458839416504e-01,2.658777534961700439e-01,1.000000000000000000e+00
1.388175845146179199e+00,1.892897933721542358e-01,2.283237695693969727e+00,7.204102873802185059e-01,2.560014247894287109e+00,-6.618352532386779785e-01,-3.506860494613647461e+00,-4.359376430511474609e-01,1.706248074769973755e-01,1.073889732360839844e+00,-4.123735427856445312e-01,1.623086094856262207e+00,1.740491390228271484e-01,1.739322841167449951e-01,-1.128075242042541504e+00,8.860231637954711914e-01,9.176088571548461914e-01,-1.333056688308715820e-01,3.000000000000000000e+00
-3.235202312469482422e+00,-5.029082894325256348e-01,1.073787212371826172e+00,-1.660228729248046875e+00,-3.941011130809783936e-01,-5.528879761695861816e-01,2.028534173965454102e+00,1.159645557403564453e+00,-1.706274509429931641e+00,4.528181552886962891e-01,-7.586155533790588379e-01,-4.939016103744506836e-01,2.754109501838684082e-01,9.308551549911499023e-01,-1.444432497024536133e+00,-2.394519150257110596e-01,4.603390693664550781e-01,1.008550405502319336e+00,1.000000000000000000e+00
-3.219798564910888672e+00,-2.561335563659667969e+00,-8.992437720298767090e-01,-7.917729616165161133e-01,-4.575661420822143555e-01,1.557758897542953491e-01,-1.960934519767761230e+00,3.960017859935760498e-02,1.989661455154418945e+00,2.651592791080474854e-01,5.368155837059020996e-01,1.398162126541137695e+00,5.972862839698791504e-01,1.112900599837303162e-01,6.691905856132507324e-01,-3.371127247810363770e-01,4.204718768596649170e-01,1.336076948791742325e-02,1.000000000000000000e+00
5.856973528861999512e-01,1.135785654187202454e-01,-3.333872318267822266e+00,1.483275413513183594e+00,-1.396393895149230957e+00,-2.642364263534545898e+00,-1.210775732994079590e+00,1.725482940673828125e-02,-1.007685437798500061e-02,-7.755219340324401855e-01,-2.460087537765502930e+00,9.647527933120727539e-01,9.025819301605224609e-01,1.215205714106559753e-01,-5.395490527153015137e-01,1.144401907920837402e+00,-1.111609339714050293e+00,-1.176033139228820801e+00,2.000000000000000000e+00
-3.820603847503662109e+00,-1.681091189384460449e+00,-1.114023566246032715e+00,-9.055595993995666504e-01,3.541088998317718506e-01,1.733349084854125977e+00,4.155405461788177490e-01,1.165113329887390137e+00,-1.091829538345336914e-01,-1.549344323575496674e-02,3.134576380252838135e-01,1.219053506851196289e+00,2.750543653964996338e-01,-1.319810390472412109e+00,-1.939257532358169556e-01,-1.911466717720031738e-01,-9.665684103965759277e-01,-3.020892441272735596e-01,1.000000000000000000e+00
9.956308454275131226e-02,3.342892885208129883e+00,1.256205916404724121e+00,8.299679309129714966e-02,-2.373746156692504883e+00,-9.200826287269592285e-01,4.207290112972259521e-01,-2.476004600524902344e+00,1.639703750610351562e+00,1.238375544548034668e+00,1.870056539773941040e-01,1.439518690109252930e+00,3.849032893776893616e-02,1.029109239578247070e+00,-8.575164526700973511e-02,-1.163548469543457031e+00,5.407477617263793945e-01,-4.842033088207244873e-01,7.000000000000000000e+00
-1.226502537727355957e+00,4.420038223266601562e+00,-5.171966925263404846e-02,-3.186302185058593750e-01,4.538790285587310791e-01,4.114820659160614014e-01,1.727050304412841797e+00,-7.833598256111145020e-01,4.395823180675506592e-01,4.497122168540954590e-01,1.287126779556274414e+00,-8.569563031196594238e-01,-2.462621778249740601e-01,3.605982959270477295e-01,-4.076520204544067383e-01,4.732258021831512451e-01,-8.146691918373107910e-01,-5.891972184181213379e-01,7.000000000000000000e+00
-2.095685005187988281e-01,1.617394208908081055e+00,-3.916583299636840820e+00,1.647431254386901855e+00,3.119413852691650391e-01,2.076008319854736328e+00,-1.557944774627685547e+00,-6.151710152626037598e-01,6.358829140663146973e-01,5.191525816917419434e-01,-1.492672801017761230e+00,2.111151516437530518e-01,-1.878316640853881836e+00,2.007778644561767578e+00,-3.627273738384246826e-01,-1.816128790378570557e-01,9.845212101936340332e-02,7.562325596809387207e-01,7.000000000000000000e+00
7.855485081672668457e-01,-3.452752351760864258e+00,1.366606473922729492e+00,-4.822354614734649658e-01,2.468638420104980469e+00,2.736619710922241211e-01,1.216359853744506836e+00,-2.733337402343750000e+00,5.526931285858154297e-01,1.053147315979003906e+00,9.457272887229919434e-01,1.142375692725181580e-01,1.980518400669097900e-01,-7.648190259933471680e-01,4.735204279422760010e-01,-3.569332659244537354e-01,-1.239639639854431152e+00,3.044515848159790039e-01,3.000000000000000000e+00
-2.663945913314819336e+00,-2.526859045028686523e+00,-1.563335061073303223e+00,1.151840537786483765e-01,-8.878204226493835449e-01,-7.782340049743652344e-01,-2.686905622482299805e+00,-1.208987951278686523e+00,1.400202512741088867e+00,1.399484872817993164e+00,7.667873501777648926e-01,-1.949543058872222900e-01,3.211187720298767090e-01,9.499536752700805664e-01,-3.026178479194641113e-01,2.956919670104980469e-01,9.303681850433349609e-01,-5.983519926667213440e-02,1.000000000000000000e+00
4.089876651763916016e+00,-4.289685189723968506e-01,3.267374038696289062e-01,-1.290646672248840332e+00,-3.671546697616577148e+00,2.032507419586181641e+00,-1.489842534065246582e+00,5.030972957611083984e-01,-1.377589344978332520e+00,1.606201291084289551e+00,-9.126270413398742676e-01,-1.868890643119812012e+00,7.037099003791809082e-01,-3.861035704612731934e-01,7.030658125877380371e-01,-6.702437400817871094e-01,-5.457386970520019531e-01,-1.554818302392959595e-01,0.000000000000000000e+00
-2.956352233886718750e+00,-2.598499357700347900e-01,1.122815370559692383e+00,-2.099363803863525391e+00,-7.885802537202835083e-02,-9.718915820121765137e-01,1.383101820945739746e+00,1.949084877967834473e+00,-1.429409027099609375e+00,-4.056634753942489624e-02,-8.318598866462707520e-01,-2.392094731330871582e-01,1.411443203687667847e-01,9.582821726799011230e-01,-1.544196724891662598e+00,8.328150212764739990e-02,7.687752246856689453e-01,9.625867009162902832e-01,1.000000000000000000e+00
-4.842272996902465820e-01,-1.682579040527343750e+00,3.992007970809936523e+00,3.200417459011077881e-01,1.135996937751770020e+00,-5.132755041122436523e-01,-2.404701113700866699e-01,9.304868988692760468e-03,2.950243651866912842e-01,-4.124374687671661377e-01,-1.197155475616455078e+00,6.575619578361511230e-01,6.719572544097900391e-01,-9.811571799218654633e-03,1.769383430480957031e+00,-6.716775298118591309e-01,-1.196107268333435059e+00,1.257033944129943848e+00,3.000000000000000000e+00
-3.216971635818481445e+00,-2.286547183990478516e+00,-1.163372635841369629e+00,2.084779441356658936e-01,-1.041677951812744141e+00,-4.914892911911010742e-01,-2.402730226516723633e+00,-9.477309584617614746e-01,1.399582862854003906e+00,1.028980851173400879e+00,1.003547310829162598e+00,7.258541882038116455e-02,3.069126605987548828e-01,3.765925467014312744e-01,-9.096664935350418091e-02,2.721160650253295898e-01,5.799071788787841797e-01,2.213958650827407837e-01,1.000000000000000000e+00
-1.191359758377075195e+00,1.557570099830627441e-01,3.063186645507812500e+00,-8.942808508872985840e-01,-4.302139580249786377e-01,-1.485831499099731445e+00,4.817242920398712158e-01,8.531183600425720215e-01,1.101818084716796875e+00,-3.115567862987518311e-01,-2.626522541046142578e+00,-3.667877614498138428e-01,-1.739376544952392578e+00,7.518635988235473633e-01,1.151199460029602051e+00,-1.996328122913837433e-03,5.153830051422119141e-01,9.411706328392028809e-01,3.000000000000000000e+00
3.256123304367065430e+00,-1.994788646697998047e+00,2.215351581573486328e+00,-4.692021608352661133e-01,1.925930142402648926e+00,1.687916040420532227e+00,1.993796825408935547e+00,-5.284476876258850098e-01,1.858754038810729980e+00,3.091496527194976807e-01,1.264752507209777832e+00,3.584028184413909912e-01,-7.973620891571044922e-01,2.945306301116943359e-01,-6.498401165008544922e-01,-3.389855027198791504e-01,-2.387878417968750000e+00,-1.402431845664978027e+00,3.000000000000000000e+00
2.403665184974670410e-01,2.843542575836181641e+00,-3.022483885288238525e-01,5.739614367485046387e-01,8.979046344757080078e-01,-5.023018121719360352e-01,-8.893823027610778809e-01,-9.820806384086608887e-01,-2.025519609451293945e+00,-1.167273640632629395e+00,-7.501618266105651855e-01,6.174095273017883301e-01,6.415653228759765625e-01,-1.903652310371398926e+00,2.275558710098266602e-01,-1.082372784614562988e+00,1.390222191810607910e+00,1.685650944709777832e-01,9.000000000000000000e+00
-1.915709853172302246e+00,2.777046203613281250e+00,6.544137001037597656e-02,8.852221965789794922e-01,-9.284012019634246826e-03,5.527284145355224609e-01,-1.045285224914550781e+00,1.115783303976058960e-01,-6.789495944976806641e-01,9.832697361707687378e-02,1.054439544677734375e+00,-1.276445388793945312e+00,1.221065998077392578e+00,-2.076427936553955078e+00,-3.529676198959350586e-01,5.097020268440246582e-01,4.403384327888488770e-01,-1.069110035896301270e-01,9.000000000000000000e+00
2.671950340270996094e+00,-2.387033998966217041e-01,4.999565780162811279e-01,-1.721414089202880859e+00,-3.384171247482299805e+00,2.432878255844116211e+00,-6.423775106668472290e-02,1.004031181335449219e+00,1.927211582660675049e-01,2.204839706420898438e+00,1.632454693317413330e-01,-9.995616078376770020e-01,3.974455595016479492e-01,3.420332446694374084e-02,7.524757385253906250e-01,-4.830678999423980713e-01,4.654506742954254150e-01,-3.943275213241577148e-01,0.000000000000000000e+00
-2.414211511611938477e+00,-2.425780773162841797e+00,-1.304427981376647949e+00,3.829986453056335449e-01,-6.468337178230285645e-01,-1.323889017105102539e+00,-2.375891447067260742e+00,-1.004709482192993164e+00,1.813952326774597168e+00,1.007094025611877441e+00,7.116546034812927246e-01,-7.513856887817382812e-01,1.033319950103759766e+00,9.485397934913635254e-01,-3.346443772315979004e-01,2.546491026878356934e-01,1.845539093017578125e+00,1.074253097176551819e-01,1.000000000000000000e+00
8.962546586990356445e-01,-3.899520039558410645e-01,1.734400629997253418e+00,-4.684081673622131348e-01,2.593173086643218994e-01,5.616237521171569824e-01,1.079537868499755859e+00,-2.385526657104492188e+00,-1.150488257408142090e+00,-7.120860815048217773e-01,-3.896985054016113281e-01,-1.200944706797599792e-01,4.786319732666015625e-01,-3.099654018878936768e-01,2.858938574790954590e-01,-1.385389924049377441e+00,-2.739703059196472168e-01,1.970913261175155640e-01,9.000000000000000000e+00
1.551560521125793457e+00,3.234952211380004883e+00,2.733212709426879883e+00,4.882576167583465576e-01,-1.112108349800109863e+00,-3.788056671619415283e-01,2.084695100784301758e+00,-2.263278007507324219e+00,3.893146276473999023e+00,9.963566064834594727e-01,-5.678221583366394043e-01,1.352474331855773926e+00,-1.156556680798530579e-01,1.286343336105346680e+00,-2.512205839157104492e+00,-3.547757267951965332e-01,4.628694057464599609e-01,2.913195192813873291e-01,7.000000000000000000e+00
6.410605907440185547e-01,-2.871149301528930664e+00,-3.861636519432067871e-01,-9.809369444847106934e-01,-9.693310260772705078e-01,3.157515227794647217e-01,2.112609624862670898e+00,-1.771042585372924805e+00,1.530133366584777832e+00,5.925996303558349609e-01,1.628757715225219727e+00,-1.087375044822692871e+00,4.568626582622528076e-01,-3.067852854728698730e-01,1.143060401082038879e-01,4.976691305637359619e-01,5.797364115715026855e-01,-5.335052013397216797e-01,3.000000000000000000e+00
-2.831970930099487305e+00,-3.111883640289306641e+00,-2.139903545379638672e+00,7.049254179000854492e-01,3.276526927947998047e-01,6.953675150871276855e-01,-2.762115001678466797e+00,-1.530031561851501465e-01,1.902659654617309570e+00,8.704169392585754395e-01,1.028212547302246094e+00,6.196214556694030762e-01,2.276337295770645142e-01,3.309368193149566650e-01,-2.737668156623840332e-01,-4.587196409702301025e-01,6.526445150375366211e-01,-2.663472592830657959e-01,1.000000000000000000e+00
