2.764443635940551758e+00,4.675632417201995850e-01,-8.833487629890441895e-01,-2.941575527191162109e+00,-6.135081406682729721e-03,-1.873754262924194336e+00,-6.904189586639404297e-01,-1.322050333023071289e+00,-9.043550491333007812e-01,-7.879959940910339355e-01,3.875784575939178467e-01,1.384141921997070312e+00,-3.098626993596553802e-02,3.406378030776977539e-01,8.501959964632987976e-03,6.237977147102355957e-01,2.169358581304550171e-01,0.000000000000000000e+00
7.922675013542175293e-01,-2.078123807907104492e+00,4.195831298828125000e+00,1.260618925094604492e+00,1.005344152450561523e+00,1.897486209869384766e+00,-5.044087022542953491e-02,8.106628060340881348e-01,1.556380033493041992e+00,-1.882963061332702637e+00,-8.929882645606994629e-01,-1.040251851081848145e+00,-2.198117785155773163e-02,5.761789679527282715e-01,-2.868905477225780487e-02,1.603820800781250000e+00,8.168959021568298340e-01,3.000000000000000000e+00
3.097047209739685059e-01,-1.321085095405578613e+00,2.415561437606811523e+00,1.725175023078918457e+00,3.816486358642578125e+00,4.161961376667022705e-01,-9.116113781929016113e-01,4.324066936969757080e-01,-1.292965769767761230e+00,5.168334841728210449e-01,-3.994756340980529785e-01,-2.668407261371612549e-01,2.557994127273559570e+00,7.967706918716430664e-01,9.490981101989746094e-01,-3.865181803703308105e-01,-6.277365088462829590e-01,3.000000000000000000e+00
1.422425270080566406e+00,-9.813258051872253418e-01,-2.564545631408691406e+00,1.587189316749572754e+00,-6.881614923477172852e-01,-1.386209368705749512e+00,-4.083949625492095947e-01,2.266018867492675781e+00,-9.059720486402511597e-02,1.171474933624267578e+00,-3.503441438078880310e-02,-7.014042735099792480e-01,5.514808297157287598e-01,7.756641507148742676e-02,-1.092007637023925781e+00,2.497905492782592773e+00,8.467113375663757324e-01,2.000000000000000000e+00
-7.393379211425781250e-01,-2.388648748397827148e+00,8.070653080940246582e-01,-4.166785478591918945e-01,2.508830308914184570e+00,4.680532217025756836e-01,1.950998306274414062e+00,-2.798208296298980713e-01,-8.787057995796203613e-01,8.663492798805236816e-01,-7.282420396804809570e-01,2.315979748964309692e-01,9.176481962203979492e-01,-2.947650253772735596e-01,1.856401443481445312e+00,-1.906886100769042969e+00,-7.445830106735229492e-01,3.000000000000000000e+00
-2.884565353393554688e+00,6.976639032363891602e-01,7.191149592399597168e-01,-1.193353533744812012e+00,1.246416345238685608e-01,-1.238967895507812500e+00,-3.873487114906311035e-01,2.853174880146980286e-02,-3.418741524219512939e-01,4.228759109973907471e-01,2.834433317184448242e-01,-1.603929758071899414e+00,5.208541154861450195e-01,1.145982532761991024e-03,1.671093404293060303e-01,1.053458333015441895e+00,7.743700742721557617e-01,9.000000000000000000e+00
6.883075237274169922e-01,-1.166334867477416992e+00,2.329233884811401367e+00,-5.458150431513786316e-02,-2.186435222625732422e+00,1.105021834373474121e+00,-1.460878103971481323e-01,1.705259829759597778e-01,1.546154320240020752e-01,-1.228457689285278320e+00,-1.009256839752197266e+00,-9.551882147789001465e-01,3.483528494834899902e-01,-1.530631542205810547e+00,3.201526999473571777e-01,-5.096391215920448303e-02,1.644650340080261230e+00,5.000000000000000000e+00
3.179203033447265625e+00,-1.274184703826904297e+00,-3.238852322101593018e-01,4.318280696868896484e+00,-1.163711309432983398e+00,1.459093809127807617e+00,3.703505039215087891e+00,-7.766276597976684570e-01,7.129965424537658691e-01,7.304862141609191895e-02,5.697422027587890625e-01,2.945966720581054688e-01,-8.730037808418273926e-01,-7.543767690658569336e-01,1.607614874839782715e+00,4.647674858570098877e-01,2.536101043224334717e-01,2.000000000000000000e+00
-2.897020101547241211e+00,-2.420414686203002930e+00,-1.310563683509826660e+00,6.987223625183105469e-01,-6.639358997344970703e-01,-6.610033512115478516e-01,-2.710812568664550781e+00,-9.271959662437438965e-01,1.668868541717529297e+00,1.234210491180419922e+00,1.146894693374633789e+00,-1.764026880264282227e-01,7.338992357254028320e-01,6.612843275070190430e-01,-3.802490532398223877e-01,4.946752190589904785e-01,8.556056022644042969e-01,1.000000000000000000e+00
-3.480687618255615234e+00,-1.582561135292053223e+00,-5.456147715449333191e-02,-2.235445737838745117e+00,-8.004161119461059570e-01,3.752679526805877686e-01,1.186035752296447754e+00,8.650876283645629883e-01,-1.086973786354064941e+00,-9.482443928718566895e-01,-6.591631174087524414e-01,9.666877985000610352e-01,-2.590043842792510986e-02,-2.827919125556945801e-01,-9.915082454681396484e-01,-2.763015329837799072e-01,2.433528453111648560e-01,1.000000000000000000e+00
3.014809131622314453e+00,-2.651859283447265625e+00,-1.063270926475524902e+00,7.708935141563415527e-01,4.966203689575195312e+00,2.318184375762939453e-01,7.796366810798645020e-01,-2.010529756546020508e+00,1.030808210372924805e+00,1.068371176719665527e+00,-5.571711063385009766e-01,2.098888158798217773e-02,4.605276286602020264e-01,-1.281798839569091797e+00,-1.705669879913330078e+00,-3.603272140026092529e-01,4.174332916736602783e-01,3.000000000000000000e+00
-2.984305858612060547e+00,1.604081869125366211e+00,-6.487177610397338867e-01,-4.085617959499359131e-01,-4.629695713520050049e-01,2.396270751953125000e+00,-7.439965009689331055e-01,2.690867781639099121e-01,-1.966879069805145264e-01,5.971734225749969482e-02,8.686485290527343750e-01,8.766909688711166382e-02,-4.088469147682189941e-01,-3.762080073356628418e-01,5.438522696495056152e-01,8.675329089164733887e-01,-3.544570803642272949e-01,7.000000000000000000e+00
-3.637804746627807617e+00,-1.836749196052551270e+00,-4.710619747638702393e-01,-1.864547252655029297e+00,-8.963607549667358398e-01,7.355495095252990723e-01,3.618156611919403076e-01,4.486618936061859131e-01,-4.221824407577514648e-01,-6.465221643447875977e-01,3.618633002042770386e-02,1.442495107650756836e+00,2.263045758008956909e-01,-1.158995389938354492e+00,-2.841874361038208008e-01,-2.838788330554962158e-01,-4.330838322639465332e-01,1.000000000000000000e+00
3.878087759017944336e+00,-1.566192507743835449e-02,-3.211123228073120117e+00,-1.515618801116943359e+00,2.717931032180786133e+00,-8.449724316596984863e-01,7.670308947563171387e-01,-4.452306628227233887e-01,1.712199211120605469e+00,-7.990888953208923340e-01,2.093029171228408813e-01,7.379305958747863770e-01,1.204689979553222656e+00,4.215862751007080078e-01,3.132432103157043457e-01,1.308026194572448730e+00,7.313341498374938965e-01,0.000000000000000000e+00
-1.186111867427825928e-01,4.829353392124176025e-01,-1.224264621734619141e+00,-2.222517490386962891e+00,3.236505746841430664e+00,8.825650811195373535e-02,6.798901557922363281e-01,-1.854911327362060547e+00,1.239693880081176758e+00,7.418015003204345703e-01,-9.564906358718872070e-01,-2.895329296588897705e-01,-1.193823218345642090e+00,-2.592005431652069092e-01,1.525196731090545654e-01,4.193763732910156250e-01,-1.023861289024353027e+00,5.000000000000000000e+00
1.040047645568847656e+00,-1.282200932502746582e+00,3.030550718307495117e+00,1.717019677162170410e+00,2.875014066696166992e+00,8.140966296195983887e-01,-4.764727652072906494e-01,-9.868343472480773926e-01,2.380944341421127319e-01,1.852427005767822266e+00,2.290984988212585449e-01,1.235134482383728027e+00,2.741226255893707275e-01,-3.006624877452850342e-01,9.591453671455383301e-01,6.144042611122131348e-01,9.593764543533325195e-01,3.000000000000000000e+00
-2.032980620861053467e-01,1.870460033416748047e+00,2.101889103651046753e-01,-1.467570185661315918e+00,1.839197129011154175e-01,5.638447999954223633e-01,-6.900319457054138184e-01,1.764423698186874390e-01,-1.426922678947448730e+00,-3.433012068271636963e-01,-3.101693689823150635e-01,-4.654212296009063721e-01,1.268332958221435547e+00,1.902658820152282715e+00,1.030627369880676270e+00,1.031925797462463379e+00,1.343821406364440918e+00,5.000000000000000000e+00
-3.285850048065185547e+00,-2.429291486740112305e+00,-2.129772424697875977e+00,1.055887818336486816e+00,2.051956653594970703e+00,1.758062124252319336e+00,-4.517511427402496338e-01,1.602058887481689453e+00,1.182218074798583984e+00,-1.422222554683685303e-01,5.134367346763610840e-01,6.307522058486938477e-01,2.200951874256134033e-01,-4.565217792987823486e-01,-5.412425398826599121e-01,-6.368162035942077637e-01,-5.475129485130310059e-01,1.000000000000000000e+00
-3.027107477188110352e+00,-7.123092412948608398e-01,5.512137413024902344e-01,-2.198816776275634766e+00,-5.670962929725646973e-01,-2.509688735008239746e-01,2.284794569015502930e+00,1.123843789100646973e+00,-1.736911654472351074e+00,1.053403094410896301e-01,-4.582024216651916504e-01,1.201151534914970398e-01,1.623784750699996948e-01,8.388245105743408203e-01,-1.457329750061035156e+00,-1.516891568899154663e-01,7.063330411911010742e-01,1.000000000000000000e+00
1.156081795692443848e+00,-8.664845824241638184e-01,1.047513246536254883e+00,-4.226679801940917969e-01,3.691259145736694336e+00,2.397944927215576172e-01,-1.721186995506286621e+00,-1.808825731277465820e+00,-7.917191982269287109e-01,1.375157952308654785e+00,-7.310197353363037109e-01,7.512537837028503418e-01,-1.894685029983520508e-01,-1.146077141165733337e-01,-9.193742275238037109e-01,1.094556331634521484e+00,5.848709940910339355e-01,3.000000000000000000e+00
-3.372732639312744141e+00,-2.796874284744262695e+00,-1.488720655441284180e+00,-1.056309193372726440e-01,-4.996527433395385742e-01,4.379264414310455322e-01,-2.178814888000488281e+00,-1.706279516220092773e-01,1.560346961021423340e+00,4.409504830837249756e-01,9.618123173713684082e-01,1.092469930648803711e+00,1.940047591924667358e-01,-2.376988232135772705e-01,1.275564432144165039e-01,-6.389623284339904785e-01,4.644114673137664795e-01,1.000000000000000000e+00
5.356165766716003418e-01,2.330224752426147461e+00,1.154683947563171387e+00,-7.253744602203369141e-01,-3.579752683639526367e+00,3.556742072105407715e-01,1.599982082843780518e-01,-1.672348022460937500e+00,2.983357667922973633e+00,-3.381901681423187256e-01,-3.785638809204101562e-01,1.349951624870300293e+00,-4.142755568027496338e-01,9.327478408813476562e-01,-6.065355539321899414e-01,-8.194921910762786865e-02,6.944492459297180176e-01,7.000000000000000000e+00
9.302561283111572266e-01,5.126760005950927734e+00,-7.663088440895080566e-01,-1.142687439918518066e+00,9.951404929161071777e-01,6.608014702796936035e-01,1.430138349533081055e+00,-6.136018633842468262e-01,1.545734286308288574e+00,-1.050695657730102539e+00,8.263517618179321289e-01,-3.888989388942718506e-01,1.196856260299682617e+00,-4.911238551139831543e-01,-1.064398527145385742e+00,-3.545288145542144775e-01,-8.878442049026489258e-01,7.000000000000000000e+00
-1.043198704719543457e+00,8.081993460655212402e-01,-1.300510168075561523e+00,2.607644319534301758e+00,-2.087565660476684570e+00,2.930584847927093506e-01,-5.337678790092468262e-01,4.517145454883575439e-01,1.086747527122497559e+00,8.112429976463317871e-01,6.456171274185180664e-01,-4.887618124485015869e-01,-1.792873620986938477e+00,7.464827895164489746e-01,7.582989335060119629e-01,8.043041229248046875e-01,2.616040408611297607e-01,2.000000000000000000e+00
-1.684263706207275391e+00,-1.651198267936706543e+00,-2.375640392303466797e+00,9.645137190818786621e-01,1.428378701210021973e+00,6.588935852050781250e-01,-2.162298679351806641e+00,-3.618905246257781982e-01,2.080804407596588135e-01,4.177901446819305420e-01,-8.508100509643554688e-01,1.152060404419898987e-01,-1.284810781478881836e+00,1.667013168334960938e+00,-2.137265682220458984e+00,8.136026859283447266e-01,-8.418304473161697388e-02,9.000000000000000000e+00
5.569608807563781738e-01,-2.910268068313598633e+00,3.962341547012329102e+00,-1.040233612060546875e+00,3.246033787727355957e-01,1.338663101196289062e+00,9.360684156417846680e-01,-4.341916143894195557e-01,1.306084394454956055e+00,-1.738822102546691895e+00,-1.300837874412536621e+00,-1.192117929458618164e+00,1.123717613518238068e-02,8.061923384666442871e-01,-1.260170936584472656e+00,4.183399975299835205e-01,-6.073613166809082031e-01,3.000000000000000000e+00
-3.868956804275512695e+00,-1.283944725990295410e+00,-2.841918170452117920e-01,-1.888887047767639160e+00,-9.568101763725280762e-01,9.254100322723388672e-01,2.756692469120025635e-01,9.019485116004943848e-01,-3.315359652042388916e-01,-7.051551342010498047e-01,-5.235874056816101074e-01,1.427441120147705078e+00,4.667466506361961365e-02,-6.972619891166687012e-01,-1.545778512954711914e-01,1.422568261623382568e-01,-3.274917900562286377e-01,1.000000000000000000e+00
2.845125794410705566e-01,5.292257070541381836e-01,1.348230123519897461e+00,-1.922445058822631836e+00,1.547456502914428711e+00,-1.252653002738952637e+00,-3.773833513259887695e+00,1.625834591686725616e-02,-1.101013064384460449e+00,-1.886678338050842285e-01,-1.201040148735046387e+00,-4.947699010372161865e-01,-8.359482288360595703e-01,6.369532346725463867e-01,9.257703423500061035e-01,5.141149163246154785e-01,1.614804416894912720e-01,5.000000000000000000e+00
2.884486198425292969e+00,-2.308922767639160156e+00,5.375882983207702637e-01,1.964842915534973145e+00,3.257401227951049805e+00,7.215456366539001465e-01,3.245226144790649414e-01,-2.315676927566528320e+00,-1.740500807762145996e+00,2.010156631469726562e+00,-4.164276421070098877e-01,7.483522295951843262e-01,-5.441090092062950134e-02,-9.771903753280639648e-01,-1.614817976951599121e+00,-1.993708163499832153e-01,2.421304769814014435e-02,3.000000000000000000e+00
-1.454077839851379395e+00,2.603502035140991211e+00,7.242917418479919434e-01,1.544686436653137207e+00,2.264254838228225708e-01,-2.162232637405395508e+00,-1.088241696357727051e+00,1.335148811340332031e+00,-2.405749112367630005e-01,5.584517717361450195e-01,1.705264806747436523e+00,-3.118025958538055420e-01,-6.521500945091247559e-01,5.190010666847229004e-01,4.312470853328704834e-01,6.835721135139465332e-01,-1.433253049850463867e+00,9.000000000000000000e+00
-1.050603032112121582e+00,-9.236457943916320801e-01,-2.175009965896606445e+00,-9.059846997261047363e-01,1.356855869293212891e+00,-2.436180114746093750e-01,-2.675999142229557037e-02,1.251236051321029663e-01,1.644199132919311523e+00,1.450315862894058228e-01,-6.884418725967407227e-01,-2.422906637191772461e+00,1.585948586463928223e+00,-7.524124979972839355e-01,1.616284251213073730e+00,-4.902550876140594482e-01,7.834317684173583984e-01,5.000000000000000000e+00
-1.813315510749816895e+00,2.092474222183227539e+00,-2.120132207870483398e+00,1.157582759857177734e+00,-3.241116926074028015e-02,3.086905717849731445e+00,-1.105965018272399902e+00,-8.340253233909606934e-01,1.815421730279922485e-01,-2.023961544036865234e-01,-3.220121860504150391e-01,6.271430104970932007e-02,-1.777001023292541504e+00,9.602501392364501953e-01,6.534457206726074219e-01,1.280561238527297974e-01,-3.064176067709922791e-02,7.000000000000000000e+00
-9.169284701347351074e-01,3.031087160110473633e+00,-1.968697547912597656e+00,9.873493313789367676e-01,1.669795513153076172e+00,2.955435514450073242e+00,-4.530533254146575928e-01,-5.790528282523155212e-02,-9.140852093696594238e-01,-1.396196842193603516e+00,6.402644515037536621e-01,-7.139595597982406616e-02,-1.887010812759399414e+00,3.771957755088806152e-02,3.251239657402038574e-01,4.847410023212432861e-01,-5.468696355819702148e-01,7.000000000000000000e+00
4.066698074340820312e+00,-2.096392363309860229e-01,9.355037808418273926e-01,-7.888709902763366699e-01,-1.372294306755065918e+00,1.164074912667274475e-01,-2.044950962066650391e+00,-1.049372792243957520e+00,-5.570470690727233887e-01,-5.266024470329284668e-01,1.502423405647277832e+00,5.718870162963867188e-01,3.331086933612823486e-01,-1.427190899848937988e-01,-2.168373584747314453e+00,1.705313920974731445e+00,-1.231827139854431152e+00,0.000000000000000000e+00
1.437090873718261719e+00,-1.014999747276306152e+00,1.907875180244445801e+00,4.603801667690277100e-02,1.770833134651184082e+00,4.204952716827392578e-01,9.534879922866821289e-01,-7.106470465660095215e-01,9.829471707344055176e-01,4.566457569599151611e-01,1.564440965652465820e+00,2.946580052375793457e-01,-1.455242156982421875e+00,-5.886047482490539551e-01,7.463666200637817383e-01,-2.447980046272277832e-01,-2.600930035114288330e-01,3.000000000000000000e+00
-3.653219938278198242e+00,-7.574170231819152832e-01,4.812078773975372314e-01,-2.157969236373901367e+00,-1.059714555740356445e+00,-2.463513612747192383e-01,1.118179440498352051e+00,5.505334138870239258e-01,-1.021198630332946777e+00,4.340721666812896729e-02,-4.112606942653656006e-01,3.822111487388610840e-01,7.313358783721923828e-01,-1.295570582151412964e-01,-9.032103419303894043e-01,3.049637675285339355e-01,-4.841758310794830322e-02,1.000000000000000000e+00
-3.486327886581420898e+00,-2.537892818450927734e+00,-1.350684404373168945e+00,-8.597849607467651367e-01,7.457679603248834610e-03,1.586185812950134277e+00,-1.104881167411804199e+00,3.559665977954864502e-01,6.260909438133239746e-01,2.181198075413703918e-02,6.871256828308105469e-01,1.562782287597656250e+00,3.878938034176826477e-02,-1.086588025093078613e+00,1.672049760818481445e-01,-6.093643903732299805e-01,-4.661950469017028809e-01,1.000000000000000000e+00
