1.385849595069885254e+00,1.828019499778747559e+00,9.300712943077087402e-01,2.427531003952026367e+00,2.503882169723510742e+00,-2.793158292770385742e-01,-5.544703006744384766e-01,-1.238722205162048340e-01,2.125655651092529297e+00,-1.384323596954345703e+00,3.658028841018676758e-01,6.185591816902160645e-01,6.967179179191589355e-01,-6.921217441558837891e-01,1.715833991765975952e-01,-1.000814080238342285e+00,-2.672412097454071045e-01,9.000000000000000000e+00
1.151008531451225281e-01,1.127008438110351562e+00,-7.585503458976745605e-01,1.844929099082946777e+00,1.829944968223571777e+00,4.774565100669860840e-01,-5.035935714840888977e-02,-1.083762645721435547e+00,1.949717998504638672e+00,-1.694926023483276367e+00,-1.239911373704671860e-02,-6.905654668807983398e-01,5.259648561477661133e-01,-9.165938496589660645e-01,1.090517044067382812e+00,4.054096639156341553e-01,-2.494856268167495728e-01,9.000000000000000000e+00
1.603414416313171387e+00,-3.976764440536499023e+00,-2.206983089447021484e+00,1.595704853534698486e-01,5.243304371833801270e-01,1.970550179481506348e+00,-1.769243001937866211e+00,1.000851750373840332e+00,1.138524413108825684e+00,8.042517900466918945e-01,-1.335373759269714355e+00,-5.617599468678236008e-03,-8.315539956092834473e-01,-8.795097470283508301e-01,6.025811433792114258e-01,-6.800622344017028809e-01,-3.583037555217742920e-01,3.000000000000000000e+00
4.088107585906982422e+00,3.279852151870727539e+00,1.489171743392944336e+00,1.051325559616088867e+00,-1.923240661621093750e+00,-5.309475064277648926e-01,-1.100194573402404785e+00,1.349297404289245605e+00,-1.204813122749328613e+00,-1.106004595756530762e+00,9.723632335662841797e-01,8.316317200660705566e-01,-2.003899961709976196e-01,3.670779466629028320e-01,-3.322785198688507080e-01,1.015743851661682129e+00,-2.039163559675216675e-02,7.000000000000000000e+00
-1.845131516456604004e+00,1.141387820243835449e+00,1.115024685859680176e-01,1.712918162345886230e+00,3.303111791610717773e-01,-5.905854701995849609e-01,-1.865952134132385254e+00,-1.801124930381774902e+00,-7.851137518882751465e-01,1.029750347137451172e+00,-3.048971295356750488e-01,4.231759011745452881e-01,7.810326814651489258e-01,-3.817221224308013916e-01,3.934768438339233398e-01,-1.412249088287353516e+00,3.969469964504241943e-01,5.000000000000000000e+00
3.261319398880004883e+00,1.219156742095947266e+00,-1.879279375076293945e+00,-2.066498517990112305e+00,2.604439496994018555e+00,-4.676589369773864746e-01,1.453277707099914551e+00,1.799626111984252930e+00,-8.448372781276702881e-02,1.926396340131759644e-01,4.283200800418853760e-01,-5.241001844406127930e-01,-1.418386459350585938e+00,-7.383006811141967773e-01,6.981950402259826660e-01,9.564905762672424316e-01,-8.074291944503784180e-01,9.000000000000000000e+00
1.474283456802368164e+00,-4.072347164154052734e+00,-8.600637912750244141e-01,-1.002952575683593750e+00,2.096776068210601807e-01,4.572504758834838867e-01,-2.376258850097656250e+00,-1.462030887603759766e+00,5.221199989318847656e-01,-1.041190028190612793e+00,-1.305980980396270752e-01,-9.637734889984130859e-01,1.764554262161254883e+00,-6.990641951560974121e-01,1.322799205780029297e+00,1.000464797019958496e+00,1.640972495079040527e-01,5.000000000000000000e+00
5.479062199592590332e-01,-1.442213892936706543e+00,-2.643450975418090820e+00,-5.930540561676025391e-01,-4.869442805647850037e-02,-5.365302562713623047e-01,-2.245717048645019531e+00,4.841431379318237305e-01,1.861600637435913086e+00,-6.730034202337265015e-02,-9.830640554428100586e-01,-1.170575767755508423e-01,-9.349810481071472168e-01,-1.409832239151000977e+00,-1.133800372481346130e-01,-1.896027624607086182e-01,2.381890296936035156e+00,3.000000000000000000e+00
-3.775465250015258789e+00,7.328922748565673828e-01,-1.378350615501403809e+00,5.915262103080749512e-01,-2.587946355342864990e-01,7.448651194572448730e-01,-5.330989956855773926e-01,-1.972747445106506348e-01,-4.618796110153198242e-01,-3.865222334861755371e-01,1.104300856590270996e+00,6.968826651573181152e-01,-3.180536255240440369e-02,-6.836683750152587891e-01,-2.313166111707687378e-02,1.686366945505142212e-01,-4.473330676555633545e-01,1.000000000000000000e+00
-7.198381423950195312e-01,-5.580021739006042480e-01,-2.690559387207031250e+00,1.928310394287109375e+00,3.515497744083404541e-01,1.366666555404663086e+00,1.317218542098999023e-01,-5.747398734092712402e-01,-1.379796504974365234e+00,6.219469308853149414e-01,-1.644306778907775879e+00,-5.192945003509521484e-01,3.457514643669128418e-01,1.003616571426391602e+00,1.073072925209999084e-01,1.678087592124938965e+00,-6.567794084548950195e-02,1.000000000000000000e+00
2.020869493484497070e+00,2.889571905136108398e+00,4.859863519668579102e-01,1.999046206474304199e+00,-1.438622355461120605e+00,1.013964653015136719e+00,-1.744460165500640869e-01,-1.167525768280029297e+00,6.464627385139465332e-01,-3.419219553470611572e-01,4.634315371513366699e-01,-4.005081653594970703e-01,-3.137323856353759766e-01,4.895824790000915527e-01,-6.154626011848449707e-01,-7.889108061790466309e-01,-2.128850482404232025e-02,7.000000000000000000e+00
5.610399246215820312e-01,1.011512041091918945e+00,-2.266106605529785156e+00,-1.253775715827941895e+00,-2.423254489898681641e+00,-1.824706912040710449e+00,2.405690103769302368e-01,-7.799155116081237793e-01,-6.920934915542602539e-01,6.498499512672424316e-01,5.482192635536193848e-01,1.825299024581909180e+00,4.718804657459259033e-01,-5.042280554771423340e-01,1.569068729877471924e-01,4.241563379764556885e-01,-9.975153803825378418e-01,7.000000000000000000e+00
2.903305768966674805e+00,-7.412930130958557129e-01,-1.531025886535644531e+00,-1.229532122611999512e+00,3.169559478759765625e+00,-5.818859934806823730e-01,-2.929268479347229004e-01,3.814095020294189453e+00,-1.757692843675613403e-01,4.366481006145477295e-01,7.353570461273193359e-01,-1.484212994575500488e+00,-1.550128698348999023e+00,1.727021634578704834e-01,1.154575347900390625e+00,6.388592123985290527e-01,-8.038222044706344604e-02,9.000000000000000000e+00
1.274318218231201172e+00,-4.242506027221679688e+00,1.326913237571716309e+00,-9.872750379145145416e-03,-6.101369857788085938e-01,2.906298935413360596e-01,-5.074136853218078613e-01,-3.102050423622131348e-01,7.472373843193054199e-01,-5.252630114555358887e-01,7.129141092300415039e-01,-1.366099596023559570e+00,1.652390122413635254e+00,-1.760687828063964844e-01,5.358611345291137695e-01,1.995680779218673706e-01,-1.279657781124114990e-01,3.000000000000000000e+00
4.261322617530822754e-01,2.739660978317260742e+00,-1.667776823043823242e+00,7.573875784873962402e-02,-1.213490486145019531e+00,9.324380010366439819e-02,1.425388932228088379e+00,-8.949959278106689453e-01,1.385042786598205566e+00,2.464785128831863403e-01,2.416760474443435669e-01,-2.608942687511444092e-01,7.748820185661315918e-01,-7.566533088684082031e-01,-5.084999203681945801e-01,-2.610215246677398682e-01,-8.211767077445983887e-01,7.000000000000000000e+00
-8.181498199701309204e-02,1.471090912818908691e+00,-1.020803213119506836e+00,1.317989349365234375e+00,-1.171070814132690430e+00,8.765420317649841309e-01,8.440465331077575684e-01,-1.054833889007568359e+00,4.132397472858428955e-01,1.280730515718460083e-01,4.540427923202514648e-01,-7.680821418762207031e-01,-8.208895325660705566e-01,-4.082813262939453125e-01,1.140464395284652710e-01,-3.026556968688964844e-01,3.312492668628692627e-01,7.000000000000000000e+00
6.307086348533630371e-01,-3.230730533599853516e+00,5.640354752540588379e-01,5.173302292823791504e-01,1.069627642631530762e+00,1.038407325744628906e+00,2.268169403076171875e+00,-2.107091903686523438e+00,8.592660427093505859e-01,1.280926913022994995e-01,-2.394820451736450195e-01,1.466692566871643066e+00,-1.395398259162902832e+00,1.192848682403564453e+00,2.935412824153900146e-01,1.628982601687312126e-03,5.008878707885742188e-01,3.000000000000000000e+00
1.691934704780578613e+00,-2.606692790985107422e+00,3.360172986984252930e+00,6.865680813789367676e-01,1.821286976337432861e-01,1.227418661117553711e+00,3.344184875488281250e+00,-2.309794664382934570e+00,-1.628645658493041992e+00,-6.920219659805297852e-01,-4.096166491508483887e-01,-1.119506955146789551e+00,6.966124773025512695e-01,4.734334647655487061e-01,-1.263723492622375488e+00,9.376767873764038086e-01,-7.003167867660522461e-01,3.000000000000000000e+00
1.595766544342041016e+00,-2.604909420013427734e+00,2.736054956912994385e-01,-4.040552973747253418e-01,-1.052762195467948914e-01,-2.065670013427734375e+00,-1.690177559852600098e+00,-8.140735030174255371e-01,-1.391739249229431152e-01,1.443957209587097168e+00,1.201909407973289490e-01,9.885700047016143799e-02,1.049028635025024414e+00,-1.407397627830505371e+00,7.249458432197570801e-01,-9.820375442504882812e-01,-1.001845002174377441e+00,5.000000000000000000e+00
-1.505081415176391602e+00,4.054224789142608643e-01,-2.755332946777343750e+00,2.051011323928833008e+00,2.563036680221557617e-01,-2.891790568828582764e-01,6.130662560462951660e-02,2.095770388841629028e-01,-6.472315788269042969e-01,-1.418654322624206543e-01,-2.263193607330322266e+00,-1.119377851486206055e+00,2.195894420146942139e-01,1.381549954414367676e+00,6.560714244842529297e-01,3.854461014270782471e-01,2.213337086141109467e-02,1.000000000000000000e+00
1.114548683166503906e+00,3.339968323707580566e-01,-2.336978435516357422e+00,-2.906863927841186523e+00,1.017836093902587891e+00,-3.830377161502838135e-01,1.531386747956275940e-02,-8.291401714086532593e-02,-7.943778038024902344e-01,-2.650881707668304443e-01,8.260700106620788574e-01,-1.475197374820709229e-01,-1.467997431755065918e+00,-1.517198085784912109e+00,3.920474648475646973e-01,-6.998543143272399902e-01,-9.876092672348022461e-01,9.000000000000000000e+00
1.074889421463012695e+00,7.600172162055969238e-01,-2.890916585922241211e+00,-2.372944831848144531e+00,-1.411195993423461914e+00,-5.215691924095153809e-01,8.644661903381347656e-01,-4.877735078334808350e-01,-1.648847758769989014e-01,1.038932085037231445e+00,7.838651537895202637e-01,-9.706841707229614258e-01,-1.040548563003540039e+00,-1.220609307289123535e+00,7.096922993659973145e-01,-4.863356798887252808e-02,-9.745493531227111816e-01,7.000000000000000000e+00
-1.804316163063049316e+00,1.580582976341247559e+00,3.199167490005493164e+00,-7.666262984275817871e-01,-1.131950497627258301e+00,-2.313404381275177002e-01,-1.155770897865295410e+00,-1.463139802217483521e-01,1.111488223075866699e+00,1.113598942756652832e+00,-1.164438605308532715e+00,-8.001691699028015137e-01,-6.862730383872985840e-01,1.805601000785827637e+00,5.320417881011962891e-01,-6.078801751136779785e-01,5.298014879226684570e-01,7.000000000000000000e+00
1.435201764106750488e+00,3.642577826976776123e-01,-1.972897291183471680e+00,-2.802298665046691895e-01,2.367346763610839844e+00,-7.606969475746154785e-01,1.625872015953063965e+00,-9.093947410583496094e-01,3.408565372228622437e-02,-5.257708430290222168e-01,6.249788403511047363e-01,2.152701169252395630e-01,1.562521457672119141e-01,-6.565256118774414062e-01,-6.678041070699691772e-02,1.254164218902587891e+00,5.889821648597717285e-01,9.000000000000000000e+00
-1.519201755523681641e+00,2.644200086593627930e+00,9.417675733566284180e-01,-7.382984161376953125e-01,-1.444062590599060059e+00,2.476412653923034668e-01,-6.984441280364990234e-01,-9.516788125038146973e-01,1.441442489624023438e+00,3.709787726402282715e-01,1.311092674732208252e-01,-6.559493541717529297e-01,-6.993171572685241699e-01,1.327255010604858398e+00,-1.858458518981933594e-01,-3.668529391288757324e-01,-1.362195730209350586e+00,7.000000000000000000e+00
-8.240941762924194336e-01,3.064076304435729980e-01,2.215597629547119141e+00,1.434717774391174316e+00,-1.354558587074279785e+00,-2.861761331558227539e+00,8.036615699529647827e-02,-1.351773589849472046e-01,1.339736461639404297e+00,5.836509913206100464e-02,-1.444941759109497070e+00,-1.334994077682495117e+00,-7.634065151214599609e-01,-1.830063939094543457e+00,-1.077767968177795410e+00,4.973187744617462158e-01,5.229253768920898438e-01,5.000000000000000000e+00
-3.707304239273071289e+00,3.466940224170684814e-01,-1.820571541786193848e+00,1.186368688941001892e-01,-5.939700603485107422e-01,-3.346499800682067871e-01,-9.263467192649841309e-01,-2.706042230129241943e-01,-8.650539517402648926e-01,-2.396310307085514069e-02,7.501471638679504395e-01,8.871385455131530762e-01,-3.178608119487762451e-01,-5.020808577537536621e-01,1.523639559745788574e-01,-2.892443835735321045e-01,-2.466188510879874229e-03,1.000000000000000000e+00
3.927841424942016602e+00,1.790256381034851074e+00,-7.458174228668212891e-01,-2.623794972896575928e-01,1.532342910766601562e+00,-9.164208769798278809e-01,3.865481615066528320e-01,-5.044524073600769043e-01,-2.370573520660400391e+00,-1.440585732460021973e+00,1.000964045524597168e+00,6.398758292198181152e-01,1.267497777938842773e+00,1.336996197700500488e+00,-7.386348843574523926e-01,9.831529855728149414e-02,1.053340792655944824e+00,9.000000000000000000e+00
-1.096302643418312073e-02,-3.316586494445800781e+00,-2.677827477455139160e-01,-1.602173447608947754e-01,-1.870804071426391602e+00,1.033090710639953613e+00,2.080831527709960938e+00,5.584299564361572266e-01,3.687861263751983643e-01,-3.350404091179370880e-03,1.625006437301635742e+00,1.432370692491531372e-01,-6.438220739364624023e-01,9.954966902732849121e-01,-2.224832773208618164e+00,-8.332641720771789551e-01,-6.067966818809509277e-01,3.000000000000000000e+00
7.290661931037902832e-01,-1.971280455589294434e+00,4.758803546428680420e-01,2.239927053451538086e-01,2.469007015228271484e+00,3.009083569049835205e-01,1.537233591079711914e+00,-1.005732774734497070e+00,-5.642417669296264648e-01,4.113900363445281982e-01,4.333874285221099854e-01,5.632438659667968750e-01,-1.306855320930480957e+00,-4.414773285388946533e-01,5.762214660644531250e-01,-1.503474414348602295e-01,-9.582068324089050293e-01,3.000000000000000000e+00
1.869162440299987793e+00,-9.448435902595520020e-01,-9.251831769943237305e-01,3.210868835449218750e+00,9.496979713439941406e-01,1.682552099227905273e+00,9.355440735816955566e-01,1.727939486503601074e+00,-7.927401065826416016e-01,1.835766315460205078e+00,1.090822696685791016e+00,-1.067127227783203125e+00,-9.353242069482803345e-02,4.564990699291229248e-01,2.057104110717773438e-01,1.322803974151611328e+00,-6.647025942802429199e-01,3.000000000000000000e+00
3.525084257125854492e+00,7.523998022079467773e-01,-2.675745725631713867e+00,-7.043002843856811523e-01,9.823395609855651855e-01,-3.355383276939392090e-01,1.528577208518981934e+00,3.335396526381373405e-03,-3.040909171104431152e-01,5.855599641799926758e-01,1.454362750053405762e+00,-1.235729575157165527e+00,3.981261253356933594e-01,-3.303253054618835449e-01,-4.276408627629280090e-02,1.105567216873168945e+00,1.071393966674804688e+00,7.000000000000000000e+00
2.858242988586425781e+00,3.122819662094116211e-01,-1.962064266204833984e+00,-3.535659790039062500e+00,1.712204962968826294e-01,9.414399266242980957e-01,4.843068420886993408e-01,-3.212609142065048218e-02,-1.813330054283142090e+00,-1.308407545089721680e+00,-4.827534556388854980e-01,9.758022427558898926e-02,-1.503498077392578125e+00,1.469958275556564331e-01,-1.569579958915710449e+00,-3.996037840843200684e-01,1.303140163421630859e+00,9.000000000000000000e+00
3.072843790054321289e+00,2.768940210342407227e+00,-9.265620708465576172e-01,8.682747930288314819e-02,-2.734676837921142578e+00,3.290819749236106873e-02,2.321391820907592773e+00,1.005996391177177429e-01,1.767314523458480835e-01,1.063840270042419434e+00,-6.895291619002819061e-03,1.762078285217285156e+00,5.821920633316040039e-01,1.016874536871910095e-01,-9.239973872900009155e-02,-5.328873395919799805e-01,-4.460241794586181641e-01,7.000000000000000000e+00
2.972601890563964844e+00,2.369610786437988281e+00,-1.520942091941833496e+00,-1.619727969169616699e+00,1.692106723785400391e-01,1.085039496421813965e+00,1.914842963218688965e+00,7.212797552347183228e-02,-2.097157239913940430e+00,8.393256664276123047e-01,-1.252606391906738281e+00,-6.974908113479614258e-01,4.278763830661773682e-01,5.833585262298583984e-01,-9.562013745307922363e-01,-9.920179247856140137e-01,1.604731202125549316e+00,7.000000000000000000e+00
-1.992611140012741089e-01,1.330793499946594238e+00,1.576359421014785767e-01,1.177603602409362793e+00,5.326469540596008301e-01,2.602558374404907227e+00,-4.443299174308776855e-01,-1.298400402069091797e+00,1.168985843658447266e+00,-8.668723702430725098e-01,6.032529473304748535e-01,-1.493693828582763672e+00,-1.227176040410995483e-01,1.530061359517276287e-03,3.716366887092590332e-01,6.249673962593078613e-01,-2.062093280255794525e-02,9.000000000000000000e+00
-2.808251976966857910e-01,2.428057193756103516e+00,-9.547764062881469727e-02,6.410624980926513672e-01,-9.299615621566772461e-01,2.410581588745117188e+00,3.505364805459976196e-02,-1.132435321807861328e+00,8.100421428680419922e-01,8.391607552766799927e-02,8.843693137168884277e-02,-1.149745464324951172e+00,-1.110709309577941895e+00,-1.414649933576583862e-01,-6.825981140136718750e-01,-8.576128631830215454e-02,-2.868306636810302734e-01,7.000000000000000000e+00
