2.311993360519409180e+00,1.783921122550964355e+00,-2.791329324245452881e-01,2.509059429168701172e+00,1.304290294647216797e-01,-2.692975401878356934e-01,9.252259135246276855e-01,3.453411161899566650e-01,2.023658990859985352e+00,-4.873083531856536865e-01,1.095516681671142578e+00,-6.256408095359802246e-01,1.433553338050842285e+00,-6.007001996040344238e-01,6.329917907714843750e-01,-6.178089976310729980e-01,1.154204726219177246e+00,4.129224270582199097e-02,1.194876909255981445e+00,9.000000000000000000e+00
5.436221957206726074e-01,2.810585975646972656e+00,2.679828643798828125e+00,2.754190936684608459e-02,-4.396191239356994629e-02,-7.251899838447570801e-01,-1.361712336540222168e+00,5.352889895439147949e-01,2.303721159696578979e-01,-9.472028613090515137e-01,1.611291170120239258e-01,6.375515460968017578e-01,-3.412542939186096191e-01,1.308545112609863281e+00,-1.803979516029357910e+00,-1.438684701919555664e+00,4.128948152065277100e-01,-9.558922648429870605e-01,3.595127165317535400e-02,9.000000000000000000e+00
2.264413356781005859e+00,-3.153114557266235352e+00,4.108979105949401855e-01,6.259847283363342285e-01,-1.051966324448585510e-01,2.374917119741439819e-01,-2.875341475009918213e-01,-2.077302455902099609e+00,-1.875625133514404297e+00,2.281646579504013062e-01,1.181563496589660645e+00,-1.719949841499328613e-01,-1.851743087172508240e-02,-1.011691451072692871e+00,9.473211765289306641e-01,1.450456619262695312e+00,-1.006413176655769348e-01,4.516927599906921387e-01,-6.341313719749450684e-01,5.000000000000000000e+00
-9.010331034660339355e-01,-4.091935157775878906e-01,-2.129612445831298828e+00,8.656235337257385254e-01,-1.094167470932006836e+00,-1.218341946601867676e+00,1.001854658126831055e+00,-1.606145262718200684e+00,1.528302431106567383e-01,-2.395819127559661865e-02,1.824390441179275513e-01,-3.429638445377349854e-01,-6.658330559730529785e-01,9.170230031013488770e-01,-6.058930158615112305e-01,-2.956748008728027344e-01,1.555821765214204788e-02,6.700351834297180176e-01,5.932545661926269531e-01,3.000000000000000000e+00
1.933552324771881104e-01,3.362255573272705078e+00,1.262688159942626953e+00,2.766867578029632568e-01,-2.954064905643463135e-01,1.284556865692138672e+00,-6.194006204605102539e-01,-1.567676782608032227e+00,9.999206662178039551e-01,1.510544121265411377e-02,8.066617697477340698e-02,-4.619141817092895508e-01,3.470558226108551025e-01,8.690568804740905762e-02,3.399027884006500244e-01,6.790557503700256348e-02,-1.514639139175415039e+00,-1.169802427291870117e+00,-4.913679789751768112e-03,7.000000000000000000e+00
3.354880094528198242e+00,1.098872184753417969e+00,-2.773231267929077148e+00,-2.091418504714965820e+00,-2.659024953842163086e+00,-7.554761171340942383e-01,1.361636757850646973e+00,1.092283606529235840e+00,-7.577612400054931641e-01,2.174373626708984375e+00,8.052296638488769531e-01,-1.395022869110107422e-02,3.160759508609771729e-01,3.419005870819091797e-01,1.166331768035888672e+00,-7.483710050582885742e-01,-8.256674408912658691e-01,6.967056989669799805e-01,6.766185164451599121e-02,7.000000000000000000e+00
-1.027815937995910645e+00,-3.242570400238037109e+00,1.709895372390747070e+00,1.685418784618377686e-01,-3.323904991149902344e+00,-1.700740337371826172e+00,9.603267908096313477e-01,5.195211768150329590e-01,6.093347668647766113e-01,-8.027485609054565430e-01,-6.732702255249023438e-01,-3.942117393016815186e-01,7.028480768203735352e-01,-1.084167599678039551e+00,-5.545362830162048340e-01,3.882662653923034668e-01,-1.474079489707946777e+00,-9.929129481315612793e-02,-4.160713255405426025e-01,3.000000000000000000e+00
-2.773398399353027344e+00,5.181385874748229980e-01,-2.650520324707031250e+00,2.043749332427978516e+00,-1.128747090697288513e-01,-1.787558943033218384e-01,-1.545551605522632599e-02,1.111015155911445618e-01,-1.147831320762634277e+00,-8.916270732879638672e-01,-1.343969583511352539e+00,-2.456375062465667725e-01,3.688888847827911377e-01,8.665851950645446777e-01,9.402686357498168945e-01,-7.332307845354080200e-02,-5.039995908737182617e-01,1.954747736454010010e-01,2.963319718837738037e-01,1.000000000000000000e+00
-3.818653345108032227e+00,8.392587900161743164e-01,-8.251735568046569824e-01,1.666711807250976562e+00,3.561997711658477783e-01,1.381010651588439941e+00,-7.622883319854736328e-01,1.386545658111572266e+00,-9.428455233573913574e-01,1.341976970434188843e-02,5.625237226486206055e-01,5.012633800506591797e-01,3.733534514904022217e-01,-4.216574430465698242e-01,3.604952096939086914e-01,-2.052527815103530884e-01,1.164626851677894592e-01,-4.252781867980957031e-01,1.859578043222427368e-01,1.000000000000000000e+00
1.104940533638000488e+00,1.123933792114257812e+00,-1.569632738828659058e-01,3.143034696578979492e+00,7.302786111831665039e-01,5.608977079391479492e-01,8.911328911781311035e-01,1.393781661987304688e+00,2.445264577865600586e+00,-2.713430300354957581e-02,7.792345285415649414e-01,-7.808898687362670898e-01,1.422377228736877441e+00,2.263241261243820190e-01,7.151827812194824219e-01,-1.962159723043441772e-01,1.177518248558044434e+00,-8.477352261543273926e-01,3.618292808532714844e-01,9.000000000000000000e+00
4.111480116844177246e-01,-3.160206794738769531e+00,-2.059909142553806305e-02,-2.204832553863525391e+00,1.514509320259094238e+00,7.673278450965881348e-01,3.926737010478973389e-01,-6.515951156616210938e-01,-4.049660637974739075e-02,-4.600079655647277832e-01,-8.459176421165466309e-01,-3.216259479522705078e-01,5.114672333002090454e-02,-3.946850895881652832e-01,-1.288812041282653809e+00,2.267263084650039673e-01,-2.296904087066650391e+00,1.353862136602401733e-01,-3.549145460128784180e-01,3.000000000000000000e+00
4.989012181758880615e-01,-3.971104860305786133e+00,-1.082557797431945801e+00,-7.782619595527648926e-01,-1.695316076278686523e+00,-3.615282475948333740e-01,-1.608683228492736816e+00,-1.907780408859252930e+00,1.347150325775146484e+00,-1.156960368156433105e+00,9.667392075061798096e-02,-4.716770648956298828e-01,1.632581233978271484e+00,-3.903339803218841553e-02,-2.462896257638931274e-01,2.176760435104370117e+00,-1.023861169815063477e+00,1.305090904235839844e+00,-2.975831031799316406e-01,5.000000000000000000e+00
-4.070550918579101562e+00,7.174139618873596191e-01,-5.828441977500915527e-01,-3.408842682838439941e-01,-2.510743737220764160e-01,7.536773085594177246e-01,-4.670980572700500488e-01,-1.788859069347381592e-01,-2.032542377710342407e-01,7.476097345352172852e-02,1.561411023139953613e+00,3.789483606815338135e-01,-1.813882440328598022e-01,-6.234924197196960449e-01,-2.289898842573165894e-01,4.900769591331481934e-01,-2.779878973960876465e-01,-1.479796916246414185e-01,-1.543173342943191528e-01,1.000000000000000000e+00
1.229713201522827148e+00,2.471642732620239258e+00,1.030411362648010254e+00,8.423960208892822266e-01,1.182721257209777832e+00,3.874207258224487305e+00,1.215611398220062256e-01,-1.482337117195129395e+00,-5.393311977386474609e-01,4.432221651077270508e-01,-1.327993750572204590e+00,6.449351087212562561e-03,1.159129738807678223e+00,7.296847701072692871e-01,5.088020581752061844e-03,-8.127863518893718719e-03,-2.483389526605606079e-02,-5.396187305450439453e-01,-6.644832342863082886e-02,3.000000000000000000e+00
-4.157195568084716797e+00,-6.296924948692321777e-01,2.385428249835968018e-01,-1.524079918861389160e+00,3.909301012754440308e-02,-8.925573825836181641e-01,-5.171558260917663574e-01,6.197946071624755859e-01,-5.211677551269531250e-01,1.246062278747558594e+00,1.090137720108032227e+00,3.541207015514373779e-01,-1.148802042007446289e-01,-5.478718280792236328e-01,-1.367461383342742920e-01,-1.050040051341056824e-01,1.126408100128173828e+00,1.175408840179443359e+00,9.349752962589263916e-02,1.000000000000000000e+00
1.512595295906066895e+00,9.368246793746948242e-01,-2.650331735610961914e+00,-2.063579082489013672e+00,-2.090374469757080078e+00,-5.596861243247985840e-01,1.606507062911987305e+00,-4.049660637974739075e-02,-4.589768871665000916e-02,1.799950599670410156e+00,2.860745191574096680e-01,-4.550269544124603271e-01,-7.280892133712768555e-01,1.712775528430938721e-01,4.768451750278472900e-01,-8.721204400062561035e-01,-4.314226508140563965e-01,4.885297715663909912e-01,-1.000231862068176270e+00,7.000000000000000000e+00
8.069381713867187500e-01,3.167928218841552734e+00,2.179375410079956055e+00,1.523457050323486328e+00,-1.514070272445678711e+00,9.741197824478149414e-01,-1.500888347625732422e+00,-9.496603608131408691e-01,4.273298978805541992e-01,2.608199715614318848e-01,7.186433076858520508e-01,-7.933923602104187012e-01,-7.272542715072631836e-01,1.094146966934204102e+00,-4.913432002067565918e-01,-1.202720284461975098e+00,2.429927289485931396e-01,-1.485025435686111450e-01,3.246499598026275635e-01,7.000000000000000000e+00
-4.549902439117431641e+00,-8.543843775987625122e-02,1.986877620220184326e-01,-1.571406722068786621e+00,5.051320791244506836e-01,2.995014190673828125e-01,-3.735532462596893311e-01,7.044489383697509766e-01,-4.385779500007629395e-01,8.349833488464355469e-01,1.758749604225158691e+00,2.762485146522521973e-01,-4.848174285143613815e-03,-4.685675203800201416e-01,-5.363626778125762939e-02,1.834253966808319092e-01,4.468561708927154541e-01,7.858881354331970215e-01,9.170409291982650757e-02,1.000000000000000000e+00
-3.249048471450805664e+00,6.482405066490173340e-01,-1.748416543006896973e+00,2.333067417144775391e+00,3.008848428726196289e-01,1.212545037269592285e+00,-1.734544783830642700e-01,9.095420837402343750e-01,-8.121762275695800781e-01,-8.130927085876464844e-01,-4.358315169811248779e-01,3.005038797855377197e-01,1.401438564062118530e-01,4.529329761862754822e-02,4.694598615169525146e-01,1.964564472436904907e-01,-7.487105727195739746e-01,-1.805507987737655640e-01,3.525879085063934326e-01,1.000000000000000000e+00
-1.477231025695800781e+00,-3.837828636169433594e-01,4.305225014686584473e-01,2.734678745269775391e+00,-1.099494099617004395e+00,4.128726720809936523e-01,8.983601927757263184e-01,-1.346282064914703369e-01,-1.286454319953918457e+00,-8.818632960319519043e-01,7.637240290641784668e-01,-1.612065672874450684e+00,-1.100336432456970215e+00,-3.304528445005416870e-02,-2.605303823947906494e-01,2.459682524204254150e-01,1.945677399635314941e-01,7.657541036605834961e-01,6.669212579727172852e-01,5.000000000000000000e+00
2.511541366577148438e+00,-5.687524080276489258e-01,1.772243022918701172e+00,2.581914186477661133e+00,1.960878729820251465e+00,-1.338182687759399414e+00,3.716026991605758667e-02,1.978947043418884277e+00,5.269151926040649414e-01,3.425532341003417969e+00,-7.926101088523864746e-01,3.833544850349426270e-01,5.748066306114196777e-01,1.188586354255676270e+00,-1.248678192496299744e-01,9.376023411750793457e-01,1.630082130432128906e-01,-6.156389713287353516e-01,-2.795635163784027100e-01,5.000000000000000000e+00
2.155927181243896484e+00,-3.084951400756835938e+00,7.821597158908843994e-02,-1.744012832641601562e+00,1.276182889938354492e+00,-7.530760765075683594e-01,-1.956816077232360840e+00,-1.498652100563049316e+00,-6.491368412971496582e-01,8.689509034156799316e-01,-3.458489775657653809e-01,2.568593621253967285e-01,1.179397925734519958e-01,-1.569798231124877930e+00,-4.067989438772201538e-02,2.710250616073608398e-01,-1.875745952129364014e-01,-7.006977200508117676e-01,9.212368130683898926e-01,5.000000000000000000e+00
9.392741918563842773e-01,2.623585224151611328e+00,-1.494243860244750977e+00,-1.624844670295715332e-01,-2.193144321441650391e+00,-1.219920158386230469e+00,9.573348164558410645e-01,-1.038190126419067383e+00,1.601627767086029053e-01,1.322414129972457886e-01,6.221618130803108215e-02,1.261410355567932129e+00,3.544158339500427246e-01,-2.576305866241455078e-01,-5.400443673133850098e-01,-2.689443230628967285e-01,1.452507972717285156e-01,9.091394543647766113e-01,1.344910621643066406e+00,7.000000000000000000e+00
8.543713092803955078e-01,1.439979434013366699e+00,-1.782038927078247070e+00,7.910809516906738281e-01,1.148855328559875488e+00,-5.321879982948303223e-01,1.095945477485656738e+00,-3.488665223121643066e-01,1.458623886108398438e+00,-1.369545757770538330e-01,2.921206057071685791e-01,-1.474984288215637207e+00,1.081477642059326172e+00,-6.923022270202636719e-01,8.353038430213928223e-01,1.159091830253601074e+00,5.279608368873596191e-01,4.882192313671112061e-01,9.578510522842407227e-01,9.000000000000000000e+00
-2.425885200500488281e+00,6.166568398475646973e-01,-2.576517820358276367e+00,1.775036096572875977e+00,-2.323819100856781006e-01,-3.156991600990295410e-01,-4.368103444576263428e-01,-7.217613458633422852e-01,-6.223969459533691406e-01,-4.766351878643035889e-01,-1.398286461830139160e+00,3.971953392028808594e-01,5.977694988250732422e-01,3.647844493389129639e-01,7.531265616416931152e-01,-2.625062167644500732e-01,-3.529431521892547607e-01,-2.148539274930953979e-01,6.529623270034790039e-02,1.000000000000000000e+00
-3.685419559478759766e+00,4.909893572330474854e-01,-7.292296290397644043e-01,2.790261209011077881e-01,1.266858339309692383e+00,4.507503211498260498e-01,1.481089890003204346e-01,1.142766714096069336e+00,-4.289375245571136475e-01,-5.346601009368896484e-01,5.293251276016235352e-01,1.517694473266601562e+00,7.892155051231384277e-01,-5.558819770812988281e-01,-4.119457006454467773e-01,-7.113279402256011963e-02,-2.180855572223663330e-01,-3.987817168235778809e-01,-4.682713374495506287e-02,1.000000000000000000e+00
-4.186633110046386719e+00,-1.639972925186157227e-01,7.676318287849426270e-01,-9.542171955108642578e-01,1.933220624923706055e-01,7.051854729652404785e-01,2.955817282199859619e-01,2.198938578367233276e-01,-3.101111054420471191e-01,6.318728923797607422e-01,1.995513916015625000e+00,3.824542760848999023e-01,5.542781949043273926e-01,-3.935867547988891602e-01,-4.372235536575317383e-01,6.384861469268798828e-01,-5.090301856398582458e-02,8.804394602775573730e-01,-1.924534887075424194e-01,1.000000000000000000e+00
-7.515407800674438477e-01,2.659323692321777344e+00,1.213340163230895996e+00,-8.717020601034164429e-02,-9.014254808425903320e-01,4.064413309097290039e-01,-1.051027059555053711e+00,-6.026751995086669922e-01,1.880935668945312500e+00,-1.068253517150878906e-01,3.676907420158386230e-01,-1.492865085601806641e+00,-5.048541426658630371e-01,1.431090235710144043e+00,8.173792958259582520e-01,2.837588451802730560e-02,-1.315542221069335938e+00,-6.682482361793518066e-01,-1.154957056045532227e+00,7.000000000000000000e+00
-3.716950416564941406e-01,1.063632890582084656e-01,-2.324489831924438477e+00,1.471970438957214355e+00,-1.820798031985759735e-02,-2.196659564971923828e+00,5.709345936775207520e-01,-1.392237424850463867e+00,5.002322793006896973e-01,2.916303873062133789e-01,-6.485583782196044922e-01,-4.794654846191406250e-01,-2.353173941373825073e-01,7.916083931922912598e-01,-4.163610935211181641e-01,7.595691829919815063e-02,-4.647743403911590576e-01,8.119609951972961426e-01,1.925548911094665527e-01,3.000000000000000000e+00
2.502444267272949219e+00,2.756350994110107422e+00,-4.138857722282409668e-01,9.484287500381469727e-01,5.852218866348266602e-01,3.365722894668579102e-01,9.830726981163024902e-01,-1.661973118782043457e+00,1.113449215888977051e+00,-9.422699809074401855e-01,5.931594371795654297e-01,-3.299340978264808655e-02,1.321411132812500000e+00,-7.648936510086059570e-01,-8.896613121032714844e-01,3.821312636137008667e-02,3.485093116760253906e-01,-1.519567519426345825e-01,1.574987545609474182e-02,7.000000000000000000e+00
3.098230361938476562e-01,-5.464330196380615234e+00,-3.602313399314880371e-01,-4.782538414001464844e-01,-2.410073131322860718e-01,2.042334794998168945e+00,1.426820755004882812e-01,2.794125080108642578e-01,1.534770607948303223e+00,-2.140403836965560913e-01,-3.231597244739532471e-01,7.801911830902099609e-01,-4.001806378364562988e-01,1.614666432142257690e-01,-7.901096940040588379e-01,-9.161282777786254883e-01,-6.343923807144165039e-01,1.068955540657043457e+00,3.393255472183227539e-01,3.000000000000000000e+00
-6.648287177085876465e-01,1.669183731079101562e+00,-2.813466638326644897e-02,2.104469299316406250e+00,2.107953310012817383e+00,-1.152123093605041504e+00,-1.494852781295776367e+00,-8.073844313621520996e-01,6.073777675628662109e-01,-5.423009395599365234e-01,-5.620366334915161133e-01,5.861783623695373535e-01,9.683826565742492676e-01,-5.155200958251953125e-01,-3.375990092754364014e-01,-8.359954953193664551e-01,-4.001458883285522461e-01,-2.857634238898754120e-02,1.678140312433242798e-01,9.000000000000000000e+00
1.802150130271911621e+00,-2.132395267486572266e+00,2.613025426864624023e+00,2.838924407958984375e+00,8.358402848243713379e-01,-2.799299955368041992e+00,-4.826549589633941650e-01,-2.895382344722747803e-01,-4.529969096183776855e-01,2.069711446762084961e+00,-2.086399644613265991e-01,1.561755985021591187e-01,-8.030574321746826172e-01,-9.068112373352050781e-01,8.005543351173400879e-01,-1.619388222694396973e+00,-6.125671267509460449e-01,-2.056876718997955322e-01,-1.290628910064697266e-01,5.000000000000000000e+00
