-4.993120133876800537e-01,1.133598923683166504e+00,2.223529338836669922e+00,-1.749857783317565918e+00,-1.227856352925300598e-01,1.062678217887878418e+00,-6.703783273696899414e-01,-2.635765790939331055e+00,-1.679062843322753906e+00,-6.143199205398559570e-01,-1.817021846771240234e+00,-1.842421412467956543e+00,-6.701405048370361328e-01,1.022919058799743652e+00,-9.923581779003143311e-02,9.820710122585296631e-02,1.445719480514526367e+00,6.549630165100097656e-01,5.065884590148925781e-01,-4.393866285681724548e-03,7.000000000000000000e+00
6.373299956321716309e-01,2.732084512710571289e+00,1.793099880218505859e+00,-6.148434877395629883e-01,1.116995573043823242e+00,5.043370723724365234e-01,-1.861593127250671387e+00,-3.829426169395446777e-01,1.170607730746269226e-01,-9.526085853576660156e-01,7.561732530593872070e-01,-1.102629661560058594e+00,-1.560989141464233398e+00,1.337800264358520508e+00,-5.497284531593322754e-01,-7.435832023620605469e-01,4.520124197006225586e-01,9.735663533210754395e-01,-1.349232196807861328e+00,-5.554173588752746582e-01,9.000000000000000000e+00
-1.214951038360595703e+00,5.253366231918334961e-01,-2.827036142349243164e+00,2.401529788970947266e+00,1.971444636583328247e-01,-2.134961336851119995e-01,9.914246797561645508e-01,3.607756495475769043e-01,-4.348142445087432861e-01,-1.318915635347366333e-01,-1.937201261520385742e+00,-8.417492508888244629e-01,2.991769313812255859e-01,1.125368714332580566e+00,6.420825719833374023e-01,4.459021389484405518e-01,1.754341423511505127e-01,2.801646888256072998e-01,4.146646857261657715e-01,1.185298059135675430e-02,1.000000000000000000e+00
-5.355831384658813477e-01,2.067349433898925781e+00,1.845787405967712402e+00,2.164980024099349976e-02,-1.247967854142189026e-01,4.131675064563751221e-01,-9.891974925994873047e-01,3.457687795162200928e-01,8.123188018798828125e-01,-1.465525865554809570e+00,3.350324928760528564e-01,4.978983104228973389e-01,-7.821369767189025879e-01,8.851302266120910645e-01,-4.792724251747131348e-01,-1.458436489105224609e+00,6.980245709419250488e-01,-9.585261344909667969e-01,3.985434174537658691e-01,1.400023549795150757e-01,9.000000000000000000e+00
-1.488116979598999023e+00,1.263682007789611816e+00,-9.391978383064270020e-02,1.782685667276382446e-01,-1.349969267845153809e+00,-1.787981033325195312e+00,9.975675344467163086e-01,1.562928915023803711e+00,1.191021800041198730e+00,-1.145176172256469727e+00,-9.912765622138977051e-01,-2.906052954494953156e-02,-1.347815513610839844e+00,2.178551405668258667e-01,1.642097681760787964e-01,1.491156578063964844e+00,1.389849305152893066e+00,-1.617736458778381348e+00,3.158568143844604492e-01,-1.640625596046447754e+00,5.000000000000000000e+00
-5.372949242591857910e-01,2.056855678558349609e+00,1.195464611053466797e+00,-2.857928276062011719e+00,-2.061735242605209351e-01,-1.033706426620483398e+00,7.357001900672912598e-01,6.446027755737304688e-01,-8.010686635971069336e-01,-3.085973262786865234e-01,-2.364229917526245117e+00,-1.726528853178024292e-01,4.711339473724365234e-01,2.524411678314208984e-01,-8.005338311195373535e-01,-1.280687808990478516e+00,-1.049106240272521973e+00,-8.771440982818603516e-01,-9.892667084932327271e-02,-1.881375461816787720e-01,7.000000000000000000e+00
-3.723221778869628906e+00,8.120779991149902344e-01,-1.611427068710327148e+00,1.185323953628540039e+00,-4.888630807399749756e-01,5.730728507041931152e-01,-1.044090867042541504e+00,9.167213737964630127e-02,-8.486789464950561523e-01,-1.339273452758789062e-01,5.929498672485351562e-01,7.488906979560852051e-01,-8.405824750661849976e-02,-5.869858860969543457e-01,3.589461147785186768e-01,-2.892019450664520264e-01,-2.387001551687717438e-02,-5.823860764503479004e-01,2.158865779638290405e-01,4.743563830852508545e-01,1.000000000000000000e+00
3.809581398963928223e-01,3.058033704757690430e+00,3.676379442214965820e+00,-8.932986110448837280e-02,-1.620795607566833496e+00,1.762348532676696777e+00,-2.362290322780609131e-01,6.336378455162048340e-01,4.949802458286285400e-01,6.770477890968322754e-01,6.530570387840270996e-01,-1.102212667465209961e+00,7.277402281761169434e-02,1.594108581542968750e+00,4.221453666687011719e-01,4.630548655986785889e-01,-4.335375428199768066e-01,1.825313270092010498e-01,2.432020902633666992e-01,1.328448653221130371e-01,7.000000000000000000e+00
2.933258771896362305e+00,-1.429038774222135544e-02,-3.189368724822998047e+00,-1.747126579284667969e+00,-1.762883424758911133e+00,9.556592702865600586e-01,1.656311273574829102e+00,3.881068667396903038e-03,-5.196884870529174805e-01,1.689715862274169922e+00,-1.714449375867843628e-01,-1.975011527538299561e-01,5.014277696609497070e-01,-2.958245575428009033e-01,7.941364049911499023e-01,-1.694988727569580078e+00,-3.394203260540962219e-02,5.832989811897277832e-01,-1.244245648384094238e+00,-9.489098787307739258e-01,7.000000000000000000e+00
-4.105236530303955078e+00,-9.029377102851867676e-01,1.262056589126586914e+00,-2.784056901931762695e+00,6.245148777961730957e-01,-1.415342330932617188e+00,1.307706832885742188e+00,5.285059809684753418e-01,2.851510345935821533e-01,6.724191308021545410e-01,-5.101974010467529297e-01,4.593764841556549072e-01,1.270582795143127441e+00,-4.039658606052398682e-01,3.136900961399078369e-01,4.392075166106224060e-02,3.688173592090606689e-01,1.885354518890380859e-01,-8.882238715887069702e-02,-6.334112882614135742e-01,1.000000000000000000e+00
1.476673245429992676e+00,-1.202253699302673340e+00,-1.907199025154113770e+00,-2.898154735565185547e+00,-3.147288084030151367e+00,-1.282980799674987793e+00,-1.025842905044555664e+00,8.320310115814208984e-01,1.298378109931945801e+00,-1.643090486526489258e+00,1.009213566780090332e+00,6.918045282363891602e-01,-7.917827963829040527e-01,4.774171710014343262e-01,1.215976357460021973e+00,-3.714325129985809326e-01,7.976946234703063965e-02,-1.744997501373291016e+00,-1.513573825359344482e-01,8.226633816957473755e-02,7.000000000000000000e+00
2.476544857025146484e+00,3.748852729797363281e+00,2.677035331726074219e-01,1.035978555679321289e+00,-8.863810896873474121e-01,3.040369987487792969e+00,7.389534115791320801e-01,-3.271785676479339600e-01,6.245763301849365234e-01,4.828343689441680908e-01,-2.781645059585571289e-01,1.516005694866180420e-01,1.342748403549194336e+00,-5.581629872322082520e-01,-2.996403574943542480e-01,3.460687696933746338e-01,-1.047718405723571777e+00,-3.376311063766479492e-01,1.666394174098968506e-01,-1.924980282783508301e-01,7.000000000000000000e+00
1.139385819435119629e+00,3.750128030776977539e+00,1.708329439163208008e+00,-6.613219529390335083e-02,-1.720510244369506836e+00,1.717421412467956543e+00,-6.295565962791442871e-01,-1.364634275436401367e+00,2.363290041685104370e-01,6.239929795265197754e-01,5.459855794906616211e-01,-6.094195246696472168e-01,-8.436827659606933594e-01,-3.019125573337078094e-02,-1.373604387044906616e-01,-3.671846687793731689e-01,-6.033670306205749512e-01,4.057256579399108887e-01,4.099950790405273438e-01,5.123862028121948242e-01,7.000000000000000000e+00
2.385673999786376953e+00,3.871199369430541992e+00,1.226510643959045410e+00,1.049101233482360840e+00,-1.281966924667358398e+00,1.241807818412780762e+00,-1.026923656463623047e+00,-4.619088470935821533e-01,6.925600767135620117e-01,-6.164762377738952637e-01,1.620083928108215332e+00,-4.285254776477813721e-01,-3.317535817623138428e-01,2.578238546848297119e-01,-1.248668432235717773e-01,7.438470721244812012e-01,-2.655836045742034912e-01,-2.808826863765716553e-01,-3.826397955417633057e-01,1.135023608803749084e-01,7.000000000000000000e+00
-4.884803295135498047e-01,-8.169917464256286621e-01,1.779952406883239746e+00,2.225190639495849609e+00,1.047203183174133301e+00,1.988040328025817871e+00,2.122282028198242188e+00,-1.103652000427246094e+00,-4.018628895282745361e-01,2.853556871414184570e-01,-2.203511632978916168e-02,6.807889938354492188e-01,7.356150150299072266e-01,9.059532880783081055e-01,2.963317632675170898e-01,1.033188700675964355e+00,5.197674632072448730e-01,-5.462144613265991211e-01,-1.489731818437576294e-01,8.944705128669738770e-01,3.000000000000000000e+00
1.548337697982788086e+00,2.391880512237548828e+00,1.389188289642333984e+00,2.161632180213928223e-01,-1.488952159881591797e+00,3.034112691879272461e+00,-2.951087616384029388e-02,-1.538266777992248535e+00,-3.590622842311859131e-01,3.251457810401916504e-01,-7.413313388824462891e-01,-2.985891699790954590e-01,-1.615467667579650879e+00,-4.273668229579925537e-01,-1.359488844871520996e+00,-3.911395668983459473e-01,1.391255617141723633e+00,5.266520977020263672e-01,-5.647842884063720703e-01,-2.197266221046447754e-01,7.000000000000000000e+00
6.397719979286193848e-01,2.214475572109222412e-01,1.456185340881347656e+00,9.424523115158081055e-01,-1.513014435768127441e+00,-2.613669872283935547e+00,6.041539907455444336e-01,3.215202391147613525e-01,2.256577014923095703e-01,1.590481281280517578e+00,-7.340494990348815918e-01,-7.776377201080322266e-01,-6.625017523765563965e-01,-1.781335711479187012e+00,-9.038280248641967773e-01,9.592963010072708130e-02,-1.360900640487670898e+00,-1.450457274913787842e-01,-1.054703354835510254e+00,-2.366439104080200195e-01,5.000000000000000000e+00
-2.228776961565017700e-01,-2.084696054458618164e+00,1.516971468925476074e+00,2.491810768842697144e-01,1.444839537143707275e-01,1.266603589057922363e+00,2.278536558151245117e+00,-1.400929570198059082e+00,-9.114714860916137695e-01,1.744624972343444824e-01,5.193344950675964355e-01,5.563423782587051392e-02,-1.093852758407592773e+00,-1.082840561866760254e+00,7.958584427833557129e-01,9.913996458053588867e-01,1.464779853820800781e+00,-5.622700452804565430e-01,-1.219982877373695374e-01,2.709713280200958252e-01,3.000000000000000000e+00
3.212364196777343750e+00,-3.183927297592163086e+00,7.089324593544006348e-01,-1.008229494094848633e+00,-1.075423836708068848e+00,1.666378617286682129e+00,-1.998780131340026855e+00,8.167519569396972656e-01,1.266237854957580566e+00,1.836570382118225098e+00,-1.062924861907958984e+00,-1.414177536964416504e+00,2.538544654846191406e+00,-4.354321658611297607e-01,6.181876063346862793e-01,-1.171653628349304199e+00,1.016504049301147461e+00,-1.307815313339233398e+00,9.537088871002197266e-01,8.146709203720092773e-01,3.000000000000000000e+00
9.724763631820678711e-01,-4.271421909332275391e+00,-5.952164530754089355e-01,-9.234485030174255371e-01,-2.331228971481323242e+00,-7.978358864784240723e-02,-1.900140762329101562e+00,-7.517485022544860840e-01,7.068874239921569824e-01,-1.870539903640747070e+00,6.316884160041809082e-01,-4.547980725765228271e-01,2.550956010818481445e+00,9.403254389762878418e-01,-2.725725769996643066e-01,3.175681829452514648e+00,6.767192482948303223e-02,6.935453414916992188e-01,-2.510460019111633301e-01,7.320043444633483887e-01,5.000000000000000000e+00
1.057722568511962891e+00,3.465601921081542969e+00,-3.519372642040252686e-01,1.826204508543014526e-01,-2.387708425521850586e+00,1.218823075294494629e+00,7.995306700468063354e-02,-1.309934377670288086e+00,7.382192015647888184e-01,2.049986422061920166e-01,-1.311291754245758057e-01,5.666466355323791504e-01,-1.574425101280212402e-01,-5.764032602310180664e-01,-5.581845641136169434e-01,-1.554219052195549011e-02,-1.406819105148315430e+00,2.937126904726028442e-02,6.199535354971885681e-02,-5.471416115760803223e-01,7.000000000000000000e+00
2.708309650421142578e+00,2.149540662765502930e+00,-2.037609815597534180e+00,-9.369794130325317383e-01,-1.793247580528259277e+00,-6.394755244255065918e-01,2.852902650833129883e+00,5.607767105102539062e-01,6.916990876197814941e-01,1.557943582534790039e+00,3.996175825595855713e-01,-5.961845517158508301e-01,1.208615601062774658e-01,5.177139043807983398e-01,1.150236837565898895e-02,-3.879324793815612793e-01,-2.741902172565460205e-01,1.322025418281555176e+00,6.507088541984558105e-01,6.989407539367675781e-02,7.000000000000000000e+00
4.391541004180908203e+00,2.542900085449218750e+00,-1.382295787334442139e-01,1.042831182479858398e+00,-2.544392108917236328e+00,-3.570746481418609619e-01,9.701722860336303711e-01,1.369837641716003418e+00,1.527387797832489014e-01,6.832184791564941406e-01,1.095165371894836426e+00,1.503397464752197266e+00,1.375204086303710938e+00,5.142178535461425781e-01,8.411568403244018555e-02,2.969071641564369202e-02,5.337000489234924316e-01,1.922699809074401855e-02,1.222065687179565430e+00,-5.550243258476257324e-01,7.000000000000000000e+00
3.557986736297607422e+00,-3.552984595298767090e-01,-1.780990481376647949e+00,-2.398936033248901367e+00,7.980847358703613281e-01,-5.088741779327392578e-01,9.699569344520568848e-01,9.359101951122283936e-02,-1.372420191764831543e+00,-1.818265318870544434e-01,-4.001310467720031738e-01,1.025980949401855469e+00,-5.598430037498474121e-01,-1.375197649002075195e+00,1.677922964096069336e+00,-7.045568823814392090e-01,6.110204458236694336e-01,7.979022264480590820e-01,4.905765652656555176e-01,1.708514243364334106e-01,9.000000000000000000e+00
8.003511428833007812e-01,-5.472881793975830078e+00,1.392423629760742188e+00,-3.695152401924133301e-01,-2.469904422760009766e+00,3.218866586685180664e-01,8.266981840133666992e-01,7.082816958427429199e-01,1.368155479431152344e+00,-1.429157376289367676e+00,6.884495019912719727e-01,-3.134284615516662598e-01,4.589505195617675781e-01,9.980539679527282715e-01,-9.089011549949645996e-01,-8.693403601646423340e-01,-1.213449120521545410e+00,-6.566618084907531738e-01,1.047299981117248535e+00,1.990387737751007080e-01,3.000000000000000000e+00
1.245193958282470703e+00,1.820076107978820801e+00,1.016185760498046875e+00,2.009123086929321289e+00,1.546076059341430664e+00,-2.124808281660079956e-01,-1.355390101671218872e-01,-2.229138910770416260e-01,2.362023591995239258e+00,-1.724324345588684082e+00,6.714093089103698730e-01,7.958974838256835938e-01,6.318920850753784180e-01,-7.721672058105468750e-01,2.512815892696380615e-01,-9.247087240219116211e-01,1.443770378828048706e-01,-2.759903371334075928e-01,2.710459530353546143e-01,-1.304404530674219131e-02,9.000000000000000000e+00
2.283784866333007812e+00,-3.785415589809417725e-01,-1.019455194473266602e+00,-3.539072990417480469e+00,-2.786338329315185547e+00,1.696697831153869629e+00,-9.273641109466552734e-01,8.854134678840637207e-01,-2.928166151046752930e+00,-1.126570940017700195e+00,-1.943128705024719238e+00,2.728871256113052368e-02,4.072394371032714844e-01,-2.268867254257202148e+00,-1.130535244941711426e+00,-6.191998720169067383e-01,1.723554968833923340e+00,-9.160187840461730957e-01,-8.099748492240905762e-01,-6.817684173583984375e-01,9.000000000000000000e+00
7.452483177185058594e-01,2.468383312225341797e+00,-1.400025010108947754e+00,1.208441853523254395e+00,-5.265707969665527344e-01,2.255938053131103516e+00,1.191963553428649902e+00,-1.075614333152770996e+00,8.691001534461975098e-01,-3.356527909636497498e-02,-5.093884468078613281e-01,-5.717443227767944336e-01,5.680019855499267578e-01,-1.189808845520019531e+00,-7.084986567497253418e-01,-2.003670036792755127e-01,-3.218738138675689697e-01,-4.149251580238342285e-01,-1.266207098960876465e+00,-1.264490038156509399e-01,7.000000000000000000e+00
9.122192859649658203e-02,-3.495870351791381836e+00,1.835490584373474121e+00,5.869022607803344727e-01,-1.801283359527587891e+00,9.254941344261169434e-01,3.306087255477905273e+00,-1.005534455180168152e-01,-6.507725119590759277e-01,-7.356972247362136841e-02,1.248201847076416016e+00,9.944578409194946289e-01,-7.799797058105468750e-01,1.068974494934082031e+00,-6.913738250732421875e-01,-3.275936841964721680e-01,-7.950333952903747559e-01,2.281191060319542885e-03,1.969025582075119019e-01,1.597565174102783203e+00,3.000000000000000000e+00
7.778726816177368164e-01,-9.366108775138854980e-01,-2.504567623138427734e+00,-9.102085828781127930e-01,1.293243169784545898e+00,-9.249876141548156738e-01,-2.063447237014770508e-02,1.125489324331283569e-01,7.916730046272277832e-01,3.584851026535034180e-01,-2.235919982194900513e-01,-1.044065952301025391e+00,-2.259957313537597656e+00,-1.614282369613647461e+00,1.319116711616516113e+00,1.428920984268188477e+00,-1.443471163511276245e-01,-6.447816491127014160e-01,-3.677357435226440430e-01,-1.016018763184547424e-01,9.000000000000000000e+00
2.773055076599121094e+00,2.408474922180175781e+00,-9.296530485153198242e-01,-1.800145864486694336e+00,1.719636082649230957e+00,2.654035389423370361e-01,1.567605733871459961e+00,1.621912270784378052e-01,-1.270977500826120377e-02,-1.507515907287597656e+00,-1.069441318511962891e+00,4.412997066974639893e-01,-1.168274879455566406e-01,2.744465768337249756e-01,-1.229110434651374817e-01,1.361887454986572266e+00,1.329602859914302826e-02,1.066814541816711426e+00,2.813985645771026611e-01,1.534157752990722656e+00,9.000000000000000000e+00
-3.832426548004150391e+00,8.131747841835021973e-01,-9.705672264099121094e-01,2.404064387083053589e-01,8.390747755765914917e-02,1.266446113586425781e+00,-4.991959035396575928e-01,1.811994016170501709e-01,9.527542442083358765e-02,-7.229825109243392944e-02,1.191551208496093750e+00,4.878404140472412109e-01,-3.684236705303192139e-01,-6.098424792289733887e-01,2.333838939666748047e-01,1.756276935338973999e-01,-1.847006380558013916e-01,-8.034942150115966797e-01,6.116936728358268738e-02,6.953652501106262207e-01,1.000000000000000000e+00
